subject_id,item_name,rating
143,laffytaffysourapple,1.47
143,layscheesygarlicbread,1.99
143,laysclassic,1.03
143,laysdillpickle,2.99
143,layssweetsouthernheatbarbecue,1.72
143,lifesaversgummies,1.31
143,lifesaversgummiessours,1.26
143,lindtmilkchocolate,1.49
143,mentosrainbow,2
143,mikeikezours,2.17
143,milanocookies,1.33
143,milkduds,1.47
143,milkyway,1.5
143,milkywaydark,1.47
143,munchiespeanutbutter,1.6
143,nerdsrope,0.99
143,nerdsstrawberrygrape,0.99
143,oreos,2.5
143,oreosgolden,1.54
143,pez,2.51
143,popcornersjalapeno,2.39
143,popcornerskettle,2
143,popcornerswhitecheddar,2.47
143,popcornwhitecheddar,2.01
143,pringlescheddar,1.98
144,100grand,0.59
144,airheadsblueraspberry,0.35
144,airheadscherry,0.61
144,airheadsgreenapple,0.45
144,airheadswatermelon,0.5
144,babyruth,0.25
144,blowpopblueraspberry,0.83
144,blowpopcherry,0.6
144,blowpopwatermelon,0.5
144,bunchacrunch,0.98
144,butterfinger,1.25
144,butterfingerbites,0.72
144,caramelapplepops,0.89
144,cheesepeanutbuttercrackers,0.48
144,cheetoscrunchy,0.5
144,cheetospuffs,0.77
144,cheezit,0.48
144,cheezitwhitecheddar,0.55
144,chexmixcheddar,0.75
144,chexmixtraditional,1.05
144,chipsahoy,1.25
144,comboscheddar,0.6
144,combospizzeria,0.73
144,crunch,0.73
144,doritoscoolranch,1.04
144,dots,1
144,dovemilkpeanutbutterbites,0.75
144,famousamos,0.24
144,fritos,1.01
144,fritosbbq,0.99
144,funyuns,1.17
144,ghirardellicaramelsquares,1.15
144,ghirardellidarkchocolatesquares,0.86
144,ghirardellimilkchocolatesquares,0.83
144,giantsweetarts,0.94
144,gobstoppers,0.49
144,goldfishcheddar,1.51
144,grandmaschocolatechipcookies,1.25
144,grandmasoatmealraisincookies,1
144,grandmaspeanutbuttercookies,0.38
144,gummywormssour,1.01
144,heathbar,0.52
144,hostesschocolatedonuts,0.47
144,hostesscupcakes,0.51
144,hostesspowdereddonut,0.86
144,juniorcaramels,0.84
144,juniormints,1.01
144,keeblerrainbowcookies,1.1
144,kettlebbqchips,1.01
144,kettlejalapenochips,0.86
144,kettlesaltpepperchips,1.5
144,kettlesaltvinegarchips,1.05
144,kitkat,0.48
144,kitkatwhitechocolate,0.73
144,laffytaffysourapple,0.72
144,layscheesygarlicbread,1.23
144,laysclassic,0.51
144,laysdillpickle,1.51
144,layssourcreamandonion,0.72
144,layssweetsouthernheatbarbecue,1.24
144,lifesaversgummies,1.22
144,lifesaversgummiessours,1.53
144,lindtdarkchocolate,0.49
144,lindtmilkchocolate,1.06
144,mmsmilkchocolate,0.8
144,mmsmint,1
144,mmspeanuts,1.27
144,mentosrainbow,1.01
144,mikeikezours,0.5
144,milanocookies,0.76
144,milkduds,0.86
144,milkyway,0.91
144,milkywaycaramel,0.77
144,milkywaydark,0.79
144,munchiesjalapenocheddar,0.83
144,munchiesnachocheese,0.57
144,munchiespeanutbutter,0.5
144,nerdsrope,0.78
144,nerdsstrawberrygrape,0.77
144,oreos,0.62
144,oreosgolden,1.01
144,pez,0.75
144,popcornersjalapeno,1.01
144,popcornwhitecheddar,1
144,pringlescheddar,0.75
144,pringlesoriginal,0.87
144,pringlessourcreamonion,0.74
145,3musketeers,0.41
145,airheadsblueraspberry,0.5
145,airheadscherry,0.5
145,airheadsgreenapple,0.46
145,almondjoy,0.5
145,babyruth,0.47
145,blowpopblueraspberry,0.98
145,blowpopwatermelon,1.02
145,bunchacrunch,1.5
145,butterfinger,1.48
145,butterfingerbites,1.5
145,caramelapplepops,1.51
145,cheetoscrunchy,1.47
145,cheetospuffs,1.5
145,cheezit,1.53
145,cheezitwhitecheddar,0.99
145,chexmixcheddar,1.57
145,chexmixtraditional,1.49
145,chipsahoy,1.47
145,comboscheddar,0.99
145,combospizzeria,0.48
145,crunch,1.52
145,doritoscoolranch,0.98
145,doritosnachocheese,2.02
145,doritospicychili,1.57
145,dots,0.96
145,dovecaramelmilkchocolate,0.99
145,dovemilkpeanutbutterbites,0.95
145,famousamos,0.97
145,fritos,0.99
145,funyuns,1.51
145,ghirardellicaramelsquares,1.49
145,ghirardellidarkchocolatesquares,1.54
145,giantsweetarts,1.52
145,gobstoppers,1.54
145,goobers,1.99
145,grandmaschocolatechipcookies,0.98
145,grandmasoatmealraisincookies,0.98
145,gummywormssour,1.55
145,heathbar,1.48
145,hostesschocolatedonuts,1.49
145,hostesscupcakes,1.52
145,hostesspowdereddonut,1.03
145,juniorcaramels,1.01
145,juniormints,1.02
145,keeblerfudgestripes,0.99
145,keeblerrainbowcookies,1.56
145,kettlebbqchips,1.47
145,kettlejalapenochips,0.93
145,kettlesaltpepperchips,0.99
145,layscheesygarlicbread,1.01
145,laysdillpickle,1.04
145,layssourcreamandonion,1.52
145,lindtdarkchocolate,1.51
145,lindtmilkchocolate,1.49
145,mmsmint,1.01
145,mmspeanuts,1.53
145,mmspretzel,1.51
145,mentosrainbow,2.07
145,mikeikezours,1.51
145,milanocookies,0.98
145,milkduds,0.94
145,milkyway,1.03
145,milkywaycaramel,0.99
145,milkywaydark,1
145,munchiesjalapenocheddar,0.95
145,munchiesnachocheese,1.97
145,munchiespeanutbutter,1.45
145,nerdsrope,1.49
145,nerdsstrawberrygrape,1.47
145,oreos,1.51
145,oreosgolden,1.5
145,pez,1.46
145,popcornersjalapeno,1.5
145,popcornerskettle,1.48
145,popcornerswhitecheddar,1.44
145,popcornwhitecheddar,2.51
145,pringlescheddar,1.02
145,pringlesoriginal,0.99
145,pringlessourcreamonion,1.53
146,3musketeers,0.02
146,airheadsblueraspberry,0.14
146,airheadscherry,0.03
146,airheadsgreenapple,0.01
146,almondjoy,0.02
146,babyruth,0.01
146,blowpopcherry,0.2
146,blowpopsourapple,2.5
146,blowpopwatermelon,0.5
146,bunchacrunch,2.5
146,butterfinger,2.98
146,butterfingerbites,1.02
146,caramelapplepops,1
146,cheesepeanutbuttercrackers,1.04
146,cheetoscrunchy,1
146,cheetospuffs,0.99
146,cheezitwhitecheddar,0.45
146,chexmixcheddar,0.5
146,chexmixtraditional,0.5
146,chipsahoy,2.51
146,comboscheddar,3
146,combospizzeria,3.95
146,crunch,0.5
146,doritosnachocheese,2.5
146,doritospicychili,1.52
146,dots,3.98
146,dovecaramelmilkchocolate,3.94
146,dovemilkpeanutbutterbites,1
146,fritos,0.97
146,fritosbbq,0.76
146,funyuns,1
146,giantsweetarts,1.01
146,gobstoppers,1.48
146,goldfishcheddar,3.48
146,goobers,3.5
146,grandmaschocolatechipcookies,0.98
146,grandmasoatmealraisincookies,1.01
146,gummywormssour,2.75
146,heathbar,0.48
146,hostesschocolatedonuts,3.49
146,hostesscupcakes,0.99
146,hostesspowdereddonut,1
146,juniorcaramels,0.49
146,juniormints,0.8
146,keeblerfudgestripes,0.5
146,keeblerrainbowcookies,0.7
146,kettlejalapenochips,2
146,kettlesaltpepperchips,3
146,kettlesaltvinegarchips,2.51
146,kitkat,0.5
146,laysclassic,0.02
146,laysdillpickle,1.5
146,layssourcreamandonion,2.02
146,lindtdarkchocolate,1.49
146,lindtmilkchocolate,1.5
146,mmsmilkchocolate,0.5
146,mmsmint,0.5
146,mmspeanuts,0.45
146,mmspretzel,1
146,mentosrainbow,0.5
146,mikeikezours,2.51
146,milanocookies,0.5
146,milkduds,0.41
146,milkyway,0.98
146,munchiesjalapenocheddar,0.47
146,munchiesnachocheese,1.49
146,munchiespeanutbutter,1.01
146,nerdsstrawberrygrape,0.98
146,oreos,2
146,oreosgolden,0.5
146,pez,0.01
146,popcornersjalapeno,0.51
146,popcornerskettle,0.96
146,popcornerswhitecheddar,1.47
146,popcornwhitecheddar,3
146,pringlescheddar,0.04
146,pringlessourcreamonion,1.01
146,raisinetsmilkchocolate,0.52
147,airheadswatermelon,1.5
147,babyruth,0.5
147,bunchacrunch,1.49
147,butterfinger,1.49
147,butterfingerbites,1.5
147,caramelapplepops,1.49
147,cheesepeanutbuttercrackers,1.5
147,cheetoscrunchy,1.5
147,cheetospuffs,2
147,cheezitwhitecheddar,1
147,chexmixtraditional,1.48
147,chipsahoy,1.52
147,comboscheddar,1.49
147,combospizzeria,0.99
147,crunch,1.99
147,doritoscoolranch,1.5
147,doritosnachocheese,1.5
147,doritospicychili,0.99
147,dots,0.99
147,dovecaramelmilkchocolate,0.99
147,dovedarkchocolatebites,0.99
147,dovemilkpeanutbutterbites,1.5
147,famousamos,1.5
147,fritosbbq,1
147,funyuns,2.5
147,ghirardellimilkchocolatesquares,1.99
147,giantsweetarts,1.98
147,goldfishcheddar,0.99
147,grandmaschocolatechipcookies,2.48
147,grandmasoatmealraisincookies,1.5
147,gummywormssour,1.49
147,heathbar,1.49
147,hostesschocolatedonuts,1.5
147,hostesscupcakes,0.98
147,hostesspowdereddonut,1.5
147,juniorcaramels,0.99
147,kettlebbqchips,1.49
147,kettlejalapenochips,1.49
147,kettlesaltpepperchips,2.49
147,layssourcreamandonion,1.99
147,layssweetsouthernheatbarbecue,2.01
147,lifesaversgummies,1.99
147,lifesaversgummiessours,2
147,lindtdarkchocolate,1.5
147,lindtmilkchocolate,2
147,milanocookies,0.99
147,milkduds,0.99
147,milkywaycaramel,1.5
147,milkywaydark,1.5
147,munchiespeanutbutter,3.98
147,oreos,0.99
147,oreosgolden,1.48
147,pez,1.51
147,popcornersjalapeno,1.49
147,popcornerskettle,1.01
147,popcornerswhitecheddar,0.99
147,popcornwhitecheddar,2.49
147,pringlescheddar,1.49
147,pringlessourcreamonion,1.49
148,100grand,1.01
148,3musketeers,0.48
148,airheadscherry,0.47
148,airheadsgreenapple,0.48
148,blowpopblueraspberry,1.03
148,blowpopcherry,2.01
148,blowpopsourapple,3.01
148,bunchacrunch,1.52
148,butterfingerbites,1.5
148,caramelapplepops,1.5
148,cheetospuffs,2.01
148,cheezitwhitecheddar,2
148,chexmixtraditional,1.98
148,chipsahoy,1.99
148,comboscheddar,0.51
148,combospizzeria,0.53
148,crunch,1.97
148,doritoscoolranch,1.47
148,doritospicychili,1.99
148,dots,0.52
148,dovecaramelmilkchocolate,0.54
148,dovemilkpeanutbutterbites,1.97
148,fritos,2.04
148,fritosbbq,1.99
148,funyuns,0.52
148,ghirardellicaramelsquares,2
148,ghirardellimilkchocolatesquares,1.44
148,giantsweetarts,1.56
148,gobstoppers,2
148,grandmaschocolatechipcookies,2
148,grandmasoatmealraisincookies,1.47
148,heathbar,1.01
148,hostesschocolatedonuts,0.99
148,hostesscupcakes,0.48
148,hostesspowdereddonut,0.5
148,juniorcaramels,1.48
148,juniormints,1.99
148,keeblerfudgestripes,1.98
148,keeblerrainbowcookies,2.03
148,kettlesaltpepperchips,1.49
148,kettlesaltvinegarchips,0.49
148,kitkat,1.48
148,kitkatwhitechocolate,0.98
148,laffytaffysourapple,1.49
148,laysdillpickle,1.03
148,lifesaversgummies,1.51
148,lindtmilkchocolate,2.01
148,mmsmilkchocolate,1.02
148,mmsmint,1.49
148,mmspeanuts,2.04
148,mmspretzel,2.02
148,mentosrainbow,1.49
148,milkyway,1.01
148,milkywaycaramel,1.55
148,milkywaydark,1.49
148,munchiesjalapenocheddar,1.51
148,munchiesnachocheese,2.03
148,munchiespeanutbutter,0.48
148,nerdsrope,0.5
148,nerdsstrawberrygrape,0.47
148,oreos,0.99
148,pez,2.52
148,popcornersjalapeno,1.46
148,popcornerskettle,0.52
148,popcornerswhitecheddar,0.5
148,pringlescheddar,1.5
148,pringlesoriginal,1.47
148,raisinetsmilkchocolate,0.51
149,blowpopblueraspberry,1.15
149,blowpopsourapple,0.39
149,bunchacrunch,0.5
149,cheetoscrunchy,0.53
149,cheetospuffs,1.34
149,cheezitwhitecheddar,1.25
149,chexmixtraditional,0.72
149,chipsahoy,0.93
149,combospizzeria,0.17
149,crunch,1.42
149,dots,0.44
149,dovecaramelmilkchocolate,0.29
149,dovemilkpeanutbutterbites,1.5
149,fritosbbq,0.8
149,funyuns,1.26
149,ghirardellicaramelsquares,1.67
149,ghirardellidarkchocolatesquares,1.67
149,giantsweetarts,1.09
149,gobstoppers,1.22
149,goobers,0.12
149,grandmaschocolatechipcookies,1.06
149,grandmasoatmealraisincookies,0.99
149,heathbar,0.69
149,juniorcaramels,0.44
149,keeblerfudgestripes,0.99
149,keeblerrainbowcookies,0.96
149,kettlesaltpepperchips,1.12
149,laysdillpickle,1.73
149,lindtdarkchocolate,0.95
149,lindtmilkchocolate,1.58
149,mmsmilkchocolate,1.11
149,mmsmint,1.07
149,mmspeanuts,0.5
149,mmspretzel,0.21
149,mikeikezours,0.6
149,milkywaycaramel,0.74
149,milkywaydark,0.24
149,munchiesjalapenocheddar,1.07
149,popcornwhitecheddar,1.85
149,pringlescheddar,1.13
149,pringlesoriginal,1
150,100grand,2.5
150,3musketeers,1.68
150,airheadscherry,1
150,airheadsgreenapple,1.86
150,blowpopblueraspberry,0.5
150,blowpopcherry,1.14
150,blowpopsourapple,1
150,blowpopwatermelon,0.5
150,bunchacrunch,1.99
150,butterfinger,1
150,butterfingerbites,0.88
150,caramelapplepops,1.49
150,cheesepeanutbuttercrackers,1.49
150,cheetospuffs,1.17
150,cheezitwhitecheddar,0.85
150,chexmixtraditional,0.85
150,chipsahoy,0.99
150,combospizzeria,0.94
150,crunch,0.99
150,doritoscoolranch,1.77
150,dots,1.99
150,dovecaramelmilkchocolate,2.25
150,dovedarkchocolatebites,0.49
150,dovemilkpeanutbutterbites,1.71
150,fritos,1.99
150,funyuns,1.99
150,giantsweetarts,1.99
150,gobstoppers,1.58
150,goobers,1.37
150,grandmaschocolatechipcookies,1.73
150,grandmasoatmealraisincookies,0.99
150,gummywormssour,2.49
150,heathbar,1.75
150,hostesscupcakes,1.16
150,hostesspowdereddonut,1
150,juniorcaramels,1.99
150,juniormints,1.38
150,keeblerfudgestripes,1.27
150,keeblerrainbowcookies,1.17
150,kettlesaltpepperchips,2.49
150,kitkat,1.77
150,kitkatwhitechocolate,0.99
150,laffytaffysourapple,2
150,layscheesygarlicbread,1
150,laysclassic,0.78
150,layssourcreamandonion,1
150,lifesaversgummies,0.77
150,lindtdarkchocolate,1.49
150,lindtmilkchocolate,1.12
150,mmsmilkchocolate,2.39
150,mmsmint,1.99
150,mmspeanuts,2
150,mentosrainbow,1.75
150,munchiespeanutbutter,1.15
150,nerdsrope,1.88
150,oreos,1.49
150,oreosgolden,1.23
150,pez,0.5
150,popcornerskettle,2
150,popcornerswhitecheddar,1.89
150,popcornwhitecheddar,0.78
150,pringlescheddar,2.29
150,pringlesoriginal,2.24
150,raisinetsmilkchocolate,1.76
151,almondjoy,0.2
151,babyruth,0.24
151,butterfinger,0.98
151,butterfingerbites,1
151,cheesepeanutbuttercrackers,0.99
151,cheetoscrunchy,1.01
151,cheetospuffs,0.49
151,chexmixcheddar,0.99
151,chexmixtraditional,0.98
151,chipsahoy,0.99
151,crunch,0.99
151,doritoscoolranch,1
151,doritosnachocheese,0.99
151,doritospicychili,0.98
151,dots,0.3
151,dovecaramelmilkchocolate,0.28
151,dovemilkpeanutbutterbites,0.99
151,ghirardellimilkchocolatesquares,0.48
151,giantsweetarts,0.99
151,goldfishcheddar,0.49
151,goobers,0.99
151,grandmasoatmealraisincookies,0.99
151,gummywormssour,0.99
151,heathbar,2.01
151,hostesschocolatedonuts,0.98
151,hostesscupcakes,0.98
151,hostesspowdereddonut,0.99
151,juniormints,1.01
151,layssourcreamandonion,0.98
151,lindtdarkchocolate,0.99
151,lindtmilkchocolate,1.49
151,mmspretzel,1
151,mentosrainbow,1.01
151,mikeikezours,0.99
151,milanocookies,0.99
151,milkduds,1.01
151,munchiespeanutbutter,0.97
151,oreos,0.47
151,oreosgolden,0.97
151,pez,1
151,popcornersjalapeno,0.99
152,airheadscherry,0.21
152,babyruth,0.27
152,blowpopcherry,0.99
152,blowpopsourapple,1.23
152,butterfingerbites,0.99
152,cheetospuffs,0.72
152,chipsahoy,1
152,comboscheddar,0.19
152,combospizzeria,0.26
152,crunch,0.5
152,dots,0.3
152,dovecaramelmilkchocolate,0.32
152,dovemilkpeanutbutterbites,0.99
152,ghirardellicaramelsquares,0.98
152,ghirardellidarkchocolatesquares,0.72
152,ghirardellimilkchocolatesquares,0.99
152,giantsweetarts,0.99
152,gobstoppers,0.72
152,goobers,0.99
152,grandmaschocolatechipcookies,1.23
152,hostesscupcakes,1
152,juniorcaramels,0.71
152,keeblerfudgestripes,0.99
152,kettlesaltpepperchips,0.73
152,kettlesaltvinegarchips,0.99
152,kitkat,0.86
152,kitkatwhitechocolate,0.5
152,layscheesygarlicbread,0.71
152,laysclassic,0.99
152,layssourcreamandonion,0.75
152,lifesaversgummies,0.75
152,lindtmilkchocolate,0.74
152,mmsmilkchocolate,0.99
152,mmsmint,1
152,mmspeanuts,0.99
152,mmspretzel,0.72
152,mentosrainbow,0.71
152,milkywaycaramel,1
152,milkywaydark,0.99
152,nerdsrope,0.75
152,oreos,0.99
152,pringlescheddar,0.99
152,raisinetsmilkchocolate,0.22
153,100grand,1.47
153,3musketeers,0.55
153,airheadsblueraspberry,0.55
153,airheadscherry,0.56
153,airheadsgreenapple,0.48
153,almondjoy,0.53
153,babyruth,0.56
153,blowpopblueraspberry,1.09
153,blowpopcherry,1.52
153,blowpopsourapple,2.02
153,bunchacrunch,3.1
153,butterfinger,3.01
153,butterfingerbites,2.99
153,caramelapplepops,3.03
153,cheesepeanutbuttercrackers,3.11
153,cheetospuffs,2
153,cheezit,0.49
153,cheezitwhitecheddar,0.94
153,chexmixcheddar,2.01
153,chexmixtraditional,2.42
153,chipsahoy,2.53
153,combospizzeria,1.46
153,crunch,1.54
153,doritospicychili,1.04
153,dots,1.05
153,dovecaramelmilkchocolate,0.98
153,dovedarkchocolatebites,1
153,dovemilkpeanutbutterbites,1.02
153,famousamos,0.98
153,fritos,0.97
153,fritosbbq,1.49
153,funyuns,0.99
153,ghirardellicaramelsquares,3.52
153,ghirardellidarkchocolatesquares,3.41
153,ghirardellimilkchocolatesquares,1.54
153,giantsweetarts,1.49
153,gobstoppers,1.49
153,goldfishcheddar,2.96
153,goobers,3.55
153,grandmaschocolatechipcookies,1.53
153,grandmasoatmealraisincookies,1.01
153,grandmaspeanutbuttercookies,0.51
153,gummywormssour,2.56
153,heathbar,1.97
153,hostesschocolatedonuts,2.51
153,hostesscupcakes,1.44
153,hostesspowdereddonut,0.92
153,juniormints,1.52
153,keeblerfudgestripes,1.51
153,keeblerrainbowcookies,1.55
153,kettlejalapenochips,0.89
153,kettlesaltpepperchips,3.07
153,kettlesaltvinegarchips,1.5
153,kitkat,1.07
153,laffytaffysourapple,2
153,layscheesygarlicbread,1.54
153,laysclassic,0.99
153,laysdillpickle,1.47
153,layssourcreamandonion,3.05
153,layssweetsouthernheatbarbecue,2.98
153,lifesaversgummies,3.03
153,lifesaversgummiessours,3.01
153,lindtdarkchocolate,1.5
153,lindtmilkchocolate,1.58
153,mmsmilkchocolate,1.03
153,mmsmint,1.07
153,mmspeanuts,2.5
153,mentosrainbow,3.01
153,mikeikezours,2.43
153,milanocookies,1.46
153,milkduds,1.55
153,milkyway,1.04
153,milkywaycaramel,1.01
153,milkywaydark,1.52
153,munchiesjalapenocheddar,1.52
153,munchiesnachocheese,3.96
153,munchiespeanutbutter,0.98
153,nerdsrope,1.53
153,nerdsstrawberrygrape,1.05
153,oreos,0.38
153,pez,2.51
153,popcornersjalapeno,3.08
153,popcornerskettle,0.99
153,popcornerswhitecheddar,1.59
153,popcornwhitecheddar,3.97
153,pringlescheddar,1.45
153,pringlesoriginal,1.05
153,pringlessourcreamonion,0.98
153,raisinetsmilkchocolate,2.11
155,blowpopwatermelon,0.53
155,butterfingerbites,0.84
155,cheetoscrunchy,1.08
155,cheetospuffs,1.08
155,cheezitwhitecheddar,0.48
155,chexmixtraditional,1.04
155,chipsahoy,1
155,comboscheddar,1.98
155,crunch,2.51
155,doritoscoolranch,0.87
155,doritosnachocheese,1.98
155,dots,2.4
155,dovemilkpeanutbutterbites,0.63
155,famousamos,0.97
155,giantsweetarts,1.07
155,goldfishcheddar,1.95
155,goobers,2.02
155,grandmaschocolatechipcookies,1.57
155,heathbar,1.18
155,hostesschocolatedonuts,2.11
155,hostesscupcakes,0.98
155,kettlejalapenochips,0.01
155,kettlesaltpepperchips,2.39
155,layssourcreamandonion,1.1
155,layssweetsouthernheatbarbecue,1.52
155,lifesaversgummies,1.04
155,lindtmilkchocolate,0.96
155,mmsmint,0.48
155,mmspretzel,1.05
155,mentosrainbow,1
155,mikeikezours,1.96
155,milkywaycaramel,0.6
155,milkywaydark,0.46
155,munchiesnachocheese,1.06
155,munchiespeanutbutter,1.46
155,nerdsrope,0.95
155,nerdsstrawberrygrape,0.98
155,oreos,0.59
155,pez,0.95
155,popcornersjalapeno,1.43
155,popcornwhitecheddar,0.93
155,pringlescheddar,0.49
155,raisinetsmilkchocolate,0.93
156,airheadswatermelon,1.5
156,almondjoy,1.11
156,babyruth,0.63
156,blowpopcherry,0.94
156,blowpopsourapple,2.34
156,blowpopwatermelon,0.5
156,bunchacrunch,2.31
156,butterfinger,1.92
156,butterfingerbites,1.56
156,caramelapplepops,0.72
156,cheesepeanutbuttercrackers,0.84
156,cheetoscrunchy,0.61
156,cheetospuffs,0.53
156,cheezitwhitecheddar,1
156,chexmixcheddar,0.64
156,chexmixtraditional,1.5
156,comboscheddar,1.5
156,combospizzeria,1.52
156,crunch,1.06
156,doritosnachocheese,2
156,doritospicychili,1.98
156,dots,1.25
156,famousamos,0.53
156,fritosbbq,1.73
156,funyuns,1.8
156,ghirardellidarkchocolatesquares,0.48
156,ghirardellimilkchocolatesquares,2.28
156,gobstoppers,2
156,goldfishcheddar,1.04
156,grandmasoatmealraisincookies,2.5
156,gummywormssour,3
156,heathbar,2.49
156,hostesschocolatedonuts,3.56
156,hostesscupcakes,0.59
156,juniorcaramels,1.67
156,juniormints,0.48
156,keeblerfudgestripes,2.88
156,keeblerrainbowcookies,1.47
156,kettlebbqchips,1.02
156,kettlejalapenochips,1
156,kettlesaltpepperchips,1.48
156,kettlesaltvinegarchips,0.28
156,kitkat,1
156,kitkatwhitechocolate,0.99
156,laffytaffysourapple,1.98
156,laysclassic,0.98
156,laysdillpickle,0.51
156,layssourcreamandonion,2.99
156,lifesaversgummies,0.49
156,lindtdarkchocolate,2.02
156,lindtmilkchocolate,2.97
156,mmsmilkchocolate,1.01
156,mmspeanuts,1.48
156,mentosrainbow,0.8
156,mikeikezours,2
156,milanocookies,1.46
156,milkduds,2.01
156,milkyway,1.07
156,milkywaycaramel,1.74
156,milkywaydark,1.8
156,munchiesjalapenocheddar,1.81
156,munchiesnachocheese,1.61
156,munchiespeanutbutter,0.47
156,oreos,2.49
156,oreosgolden,0.51
156,pez,0.55
156,popcornerswhitecheddar,0.63
156,popcornwhitecheddar,3.48
156,pringlescheddar,2.08
156,pringlesoriginal,1.01
156,raisinetsmilkchocolate,0.99
157,100grand,2.58
157,3musketeers,1.99
157,airheadsblueraspberry,1.68
157,airheadswatermelon,2.57
157,almondjoy,1.58
157,babyruth,2.02
157,blowpopblueraspberry,2.02
157,butterfingerbites,2.09
157,caramelapplepops,1.48
157,cheetospuffs,2.01
157,cheezitwhitecheddar,1.64
157,comboscheddar,2.49
157,combospizzeria,3.02
157,crunch,2.48
157,dots,3.08
157,dovecaramelmilkchocolate,3.1
157,dovedarkchocolatebites,2.03
157,dovemilkpeanutbutterbites,2.51
157,famousamos,1.07
157,fritosbbq,2.57
157,funyuns,1.65
157,ghirardellicaramelsquares,2.01
157,ghirardellidarkchocolatesquares,1.51
157,ghirardellimilkchocolatesquares,2.33
157,giantsweetarts,1.94
157,gobstoppers,1.95
157,goldfishcheddar,3.49
157,goobers,3.55
157,grandmaschocolatechipcookies,1.05
157,grandmasoatmealraisincookies,1.13
157,grandmaspeanutbuttercookies,1.59
157,heathbar,1.59
157,hostesschocolatedonuts,1.5
157,hostesscupcakes,2.04
157,hostesspowdereddonut,2.96
157,juniorcaramels,2.13
157,juniormints,2.58
157,keeblerrainbowcookies,0.53
157,kettlebbqchips,1.52
157,kettlejalapenochips,2.48
157,kettlesaltpepperchips,3.04
157,kettlesaltvinegarchips,1.51
157,kitkat,2.95
157,kitkatwhitechocolate,3.03
157,laffytaffysourapple,3.07
157,layscheesygarlicbread,1.67
157,laysclassic,1.56
157,laysdillpickle,1.08
157,layssourcreamandonion,1.01
157,layssweetsouthernheatbarbecue,0.98
157,lifesaversgummies,0.65
157,lindtmilkchocolate,1.97
157,mentosrainbow,1.96
157,milanocookies,2.65
157,milkduds,2.6
157,milkywaycaramel,1.06
157,milkywaydark,2.98
157,munchiespeanutbutter,2.41
157,nerdsrope,2.03
157,nerdsstrawberrygrape,2.54
157,oreos,2
157,popcornerskettle,1.93
157,popcornerswhitecheddar,1.97
157,popcornwhitecheddar,3
157,pringlescheddar,1.95
157,pringlessourcreamonion,1.99
157,raisinetsmilkchocolate,3.02
158,100grand,1.5
158,almondjoy,0.48
158,babyruth,0.51
158,blowpopblueraspberry,1.5
158,blowpopwatermelon,0.5
158,bunchacrunch,3
158,butterfinger,3
158,cheesepeanutbuttercrackers,3
158,cheetoscrunchy,2.99
158,cheetospuffs,1.01
158,cheezit,2
158,cheezitwhitecheddar,0.99
158,chexmixcheddar,2.99
158,chexmixtraditional,2.99
158,chipsahoy,3.01
158,comboscheddar,1.99
158,combospizzeria,2.99
158,crunch,2
158,doritoscoolranch,3.01
158,doritosnachocheese,2.99
158,doritospicychili,2.99
158,dots,0.99
158,dovecaramelmilkchocolate,1.99
158,dovedarkchocolatebites,1.01
158,dovemilkpeanutbutterbites,2.99
158,fritos,1.01
158,funyuns,1.02
158,ghirardellicaramelsquares,2
158,ghirardellidarkchocolatesquares,1.49
158,giantsweetarts,1.49
158,gobstoppers,2.5
158,goldfishcheddar,2.99
158,grandmaschocolatechipcookies,1.01
158,grandmasoatmealraisincookies,0.99
158,grandmaspeanutbuttercookies,0.51
158,gummywormssour,2.99
158,heathbar,2.77
158,hostesschocolatedonuts,2.99
158,hostesscupcakes,1.98
158,hostesspowdereddonut,1.5
158,juniorcaramels,1.5
158,juniormints,1
158,keeblerfudgestripes,1.51
158,keeblerrainbowcookies,1.01
158,kettlesaltpepperchips,2.99
158,kitkat,1
158,kitkatwhitechocolate,1.5
158,layscheesygarlicbread,1.01
158,laysclassic,0.99
158,laysdillpickle,1.51
158,layssourcreamandonion,2.98
158,layssweetsouthernheatbarbecue,2.93
158,lifesaversgummiessours,3
158,lindtdarkchocolate,2.92
158,lindtmilkchocolate,1
158,mmsmilkchocolate,2.48
158,mmsmint,0.99
158,mmspeanuts,1.49
158,mmspretzel,1.01
158,mikeikezours,3.02
158,milkywaycaramel,1.51
158,milkywaydark,1.5
158,munchiesjalapenocheddar,1.49
158,munchiesnachocheese,2.87
158,munchiespeanutbutter,1
158,nerdsrope,1.98
158,nerdsstrawberrygrape,1.5
158,oreos,1
158,oreosgolden,2.99
158,pez,2.92
158,popcornersjalapeno,2.9
158,popcornwhitecheddar,4
158,pringlescheddar,0.99
158,pringlesoriginal,1.01
158,pringlessourcreamonion,2.5
158,raisinetsmilkchocolate,1.01
159,100grand,1.52
159,3musketeers,0.48
159,airheadsblueraspberry,0.5
159,airheadscherry,0.53
159,airheadsgreenapple,0.53
159,airheadswatermelon,1.01
159,babyruth,0.52
159,blowpopblueraspberry,1.51
159,blowpopsourapple,0.98
159,blowpopwatermelon,1.01
159,bunchacrunch,1.02
159,butterfinger,0.99
159,butterfingerbites,1.02
159,caramelapplepops,1.01
159,cheesepeanutbuttercrackers,1.49
159,cheetoscrunchy,1
159,cheetospuffs,1.48
159,cheezitwhitecheddar,1.5
