subject_id,item_name,rating
pdgkt7nbnj,saltinecracker,41
pdgkt7nbnj,pocky,34
pdgkt7nbnj,honeydewmelon,54
pdgkt7nbnj,churro,60
pdgkt7nbnj,triscuits,41
pjcghdkomo,potatochips,0
pjcghdkomo,blackberry,17
pjcghdkomo,kiwi,74
pjcghdkomo,orange,6
pjcghdkomo,peach,1
pjcghdkomo,toblerone,79
pjcghdkomo,brownie,70
pjcghdkomo,chocolateicecreamcone,20
pjcghdkomo,butteredpopcorn,68
pjcghdkomo,chocolatebark,83
pjcghdkomo,vanillawafer,38
pjcghdkomo,strawberryicecreamcone,6
pjcghdkomo,ryebread,57
pjcghdkomo,chocolatewafer,74
pjcghdkomo,ritzcracker,48
pjcghdkomo,wheatthins,18
pjcghdkomo,raspberry,64
pjcghdkomo,swisscheese,96
pjcghdkomo,frenchfries,41
pjcghdkomo,milkchocolate,83
pjcghdkomo,wavylays,6
pjcghdkomo,gouda,87
pjcghdkomo,honeydewmelon,0
pjcghdkomo,baguette,72
pjcghdkomo,oatmealraisincookie,91
pjcghdkomo,boulebread,76
pjcghdkomo,slicedloafbread,5
pjcghdkomo,eggrolls,59
pjcghdkomo,apple,14
pjcghdkomo,tortillachips,3
pjcghdkomo,nutrigrainbar,82
pjcghdkomo,peanuts,52
pjcghdkomo,doritos,5
pjcghdkomo,almonds,27
pjcghdkomo,twix,67
pjcghdkomo,goldendeliciousapple,34
pjcghdkomo,meatballs,67
pjcghdkomo,pocky,80
pjcghdkomo,lindtlindorchocolatetruffle,94
pjcghdkomo,twistdonut,67
pjcghdkomo,tuilecookie,57
pjcghdkomo,greenbellpepper,7
pjcghdkomo,thumprintcookie,67
pjcghdkomo,saltinecracker,24
pjcghdkomo,madeleine,90
pjcghdkomo,frostedbrownie,89
pjcghdkomo,deliturkey,51
pjcghdkomo,triscuits,18
pjcghdkomo,churro,63
pjcghdkomo,cherry,63
pjcghdkomo,sugarcookie,77
pjcghdkomo,caramel,86
pjcghdkomo,peanutmms,70
pjcghdkomo,vanillasoftservecone,34
pjcghdkomo,chickentenders,52
pjcghdkomo,lemoncake,88
pjcghdkomo,carrot,3
pjcghdkomo,plum,79
pjcghdkomo,darkchocolate,88
pjcghdkomo,grape,57
q26uosk8dj,greenbellpepper,60
q26uosk8dj,triscuits,78
q26uosk8dj,plum,76
q26uosk8dj,brownie,81
q26uosk8dj,almonds,83
q26uosk8dj,strawberryicecreamcone,83
q26uosk8dj,carrot,81
q26uosk8dj,chocolatebark,90
q26uosk8dj,meatballs,75
q26uosk8dj,doritos,74
q26uosk8dj,chocolatewafer,71
q26uosk8dj,thumprintcookie,81
q26uosk8dj,twistdonut,70
q26uosk8dj,sugarcookie,53
q26uosk8dj,saltinecracker,64
q26uosk8dj,nutrigrainbar,42
q26uosk8dj,kiwi,70
q26uosk8dj,boulebread,60
q26uosk8dj,frenchfries,68
q26uosk8dj,tortillachips,77
q26uosk8dj,oatmealraisincookie,23
q26uosk8dj,lemoncake,23
q26uosk8dj,churro,33
q26uosk8dj,peanuts,37
q26uosk8dj,wheatthins,46
q26uosk8dj,madeleine,58
q26uosk8dj,wavylays,81
q26uosk8dj,eggrolls,62
q26uosk8dj,ritzcracker,74
q26uosk8dj,peach,84
q26uosk8dj,toblerone,63
q26uosk8dj,potatochips,80
q26uosk8dj,blackberry,83
q26uosk8dj,pocky,83
q26uosk8dj,cherry,73
q26uosk8dj,chickentenders,84
q26uosk8dj,gouda,32
q26uosk8dj,deliturkey,47
q26uosk8dj,baguette,72
q26uosk8dj,darkchocolate,66
q26uosk8dj,milkchocolate,81
q26uosk8dj,frostedbrownie,69
q26uosk8dj,goldendeliciousapple,81
q26uosk8dj,honeydewmelon,86
q26uosk8dj,ryebread,78
q26uosk8dj,vanillawafer,89
q26uosk8dj,caramel,82
q26uosk8dj,raspberry,83
q26uosk8dj,grape,83
q26uosk8dj,peanutmms,87
q26uosk8dj,twix,87
q26uosk8dj,orange,85
q26uosk8dj,vanillasoftservecone,83
q26uosk8dj,apple,72
q26uosk8dj,slicedloafbread,83
q26uosk8dj,butteredpopcorn,67
q26uosk8dj,tuilecookie,74
q26uosk8dj,chocolateicecreamcone,83
q26uosk8dj,lindtlindorchocolatetruffle,61
q26uosk8dj,swisscheese,84
q2vahqst76,wavylays,65
q2vahqst76,raspberry,49
q2vahqst76,peach,56
q2vahqst76,plum,51
q2vahqst76,butteredpopcorn,20
q2vahqst76,tuilecookie,20
q2vahqst76,greenbellpepper,49
q2vahqst76,slicedloafbread,40
q2vahqst76,twix,36
q2vahqst76,grape,47
q2vahqst76,eggrolls,22
q2vahqst76,honeydewmelon,72
q2vahqst76,kiwi,64
q2vahqst76,oatmealraisincookie,47
q2vahqst76,saltinecracker,34
q2vahqst76,ritzcracker,37
q2vahqst76,tortillachips,28
q2vahqst76,orange,48
q2vahqst76,meatballs,16
q2vahqst76,chickentenders,77
q2vahqst76,nutrigrainbar,20
q2vahqst76,baguette,46
q2vahqst76,peanuts,22
q2vahqst76,boulebread,21
q2vahqst76,vanillawafer,21
q2vahqst76,wheatthins,14
q2vahqst76,triscuits,22
q2vahqst76,madeleine,20
q2vahqst76,ryebread,24
q2vahqst76,sugarcookie,35
q2vahqst76,lindtlindorchocolatetruffle,49
q2vahqst76,goldendeliciousapple,51
q2vahqst76,churro,27
q2vahqst76,blackberry,48
q2vahqst76,darkchocolate,24
q2vahqst76,apple,49
q2vahqst76,vanillasoftservecone,23
q2vahqst76,brownie,31
q2vahqst76,cherry,33
q2vahqst76,gouda,25
q2vahqst76,pocky,20
q2vahqst76,deliturkey,25
q2vahqst76,swisscheese,35
q2vahqst76,peanutmms,24
q2vahqst76,frenchfries,22
q2vahqst76,thumprintcookie,27
q2vahqst76,toblerone,38
q2vahqst76,caramel,34
q2vahqst76,twistdonut,33
q2vahqst76,almonds,27
q2vahqst76,chocolateicecreamcone,44
q2vahqst76,lemoncake,36
q2vahqst76,strawberryicecreamcone,34
q2vahqst76,doritos,33
q2vahqst76,carrot,29
q2vahqst76,potatochips,32
q2vahqst76,frostedbrownie,40
q2vahqst76,milkchocolate,12
q2vahqst76,chocolatewafer,6
q2vahqst76,chocolatebark,14
qljf6ycxkv,oatmealraisincookie,50
qljf6ycxkv,honeydewmelon,100
qljf6ycxkv,wheatthins,29
qljf6ycxkv,tuilecookie,23
qljf6ycxkv,peanuts,65
qljf6ycxkv,gouda,93
qljf6ycxkv,kiwi,100
qljf6ycxkv,darkchocolate,5
qljf6ycxkv,churro,50
qljf6ycxkv,pocky,61
qljf6ycxkv,slicedloafbread,0
qljf6ycxkv,vanillawafer,19
qljf6ycxkv,ryebread,43
qljf6ycxkv,frenchfries,20
qljf6ycxkv,baguette,73
qljf6ycxkv,peach,100
qljf6ycxkv,eggrolls,11
qljf6ycxkv,chickentenders,51
qljf6ycxkv,peanutmms,58
qljf6ycxkv,lindtlindorchocolatetruffle,0
qljf6ycxkv,toblerone,2
qljf6ycxkv,raspberry,100
qljf6ycxkv,milkchocolate,5
qljf6ycxkv,butteredpopcorn,40
qljf6ycxkv,ritzcracker,33
qljf6ycxkv,meatballs,46
qljf6ycxkv,lemoncake,27
qljf6ycxkv,chocolatewafer,53
qljf6ycxkv,vanillasoftservecone,19
qljf6ycxkv,caramel,5
qljf6ycxkv,greenbellpepper,57
qljf6ycxkv,sugarcookie,34
qljf6ycxkv,chocolateicecreamcone,18
qljf6ycxkv,saltinecracker,16
qljf6ycxkv,orange,100
qljf6ycxkv,carrot,64
qljf6ycxkv,tortillachips,36
qljf6ycxkv,wavylays,53
qljf6ycxkv,potatochips,53
qljf6ycxkv,plum,100
qljf6ycxkv,twix,22
qljf6ycxkv,thumprintcookie,36
qljf6ycxkv,strawberryicecreamcone,12
qljf6ycxkv,swisscheese,92
qljf6ycxkv,chocolatebark,4
qljf6ycxkv,nutrigrainbar,73
qljf6ycxkv,grape,100
qljf6ycxkv,triscuits,60
qljf6ycxkv,goldendeliciousapple,100
qljf6ycxkv,boulebread,62
qljf6ycxkv,doritos,52
qljf6ycxkv,twistdonut,0
qljf6ycxkv,cherry,100
qljf6ycxkv,deliturkey,88
qljf6ycxkv,madeleine,27
qljf6ycxkv,apple,100
qljf6ycxkv,almonds,100
qljf6ycxkv,brownie,5
qljf6ycxkv,frostedbrownie,4
qljf6ycxkv,blackberry,100
rhu7ux3l40,blackberry,85
rhu7ux3l40,chocolatewafer,82
rhu7ux3l40,cherry,100
rhu7ux3l40,gouda,95
rhu7ux3l40,wavylays,98
rhu7ux3l40,twistdonut,88
rhu7ux3l40,churro,86
rhu7ux3l40,raspberry,82
rhu7ux3l40,milkchocolate,85
rhu7ux3l40,deliturkey,94
rhu7ux3l40,peanutmms,96
rhu7ux3l40,orange,99
rhu7ux3l40,darkchocolate,94
rhu7ux3l40,nutrigrainbar,97
rhu7ux3l40,vanillawafer,52
rhu7ux3l40,plum,96
rhu7ux3l40,carrot,91
rhu7ux3l40,pocky,82
rhu7ux3l40,ryebread,79
rhu7ux3l40,oatmealraisincookie,100
rhu7ux3l40,twix,89
rhu7ux3l40,peach,95
rhu7ux3l40,swisscheese,95
rhu7ux3l40,doritos,99
rhu7ux3l40,strawberryicecreamcone,96
rhu7ux3l40,almonds,97
rhu7ux3l40,potatochips,95
rhu7ux3l40,honeydewmelon,100
rhu7ux3l40,kiwi,85
rhu7ux3l40,frostedbrownie,100
rhu7ux3l40,eggrolls,100
rhu7ux3l40,peanuts,93
rhu7ux3l40,tuilecookie,95
rhu7ux3l40,madeleine,83
rhu7ux3l40,thumprintcookie,93
rhu7ux3l40,caramel,87
rhu7ux3l40,chocolatebark,95
rhu7ux3l40,grape,100
rhu7ux3l40,apple,100
rhu7ux3l40,meatballs,93
rhu7ux3l40,chickentenders,98
rhu7ux3l40,frenchfries,96
rhu7ux3l40,sugarcookie,96
rhu7ux3l40,goldendeliciousapple,98
rhu7ux3l40,butteredpopcorn,100
rhu7ux3l40,chocolateicecreamcone,100
rhu7ux3l40,tortillachips,97
rhu7ux3l40,lemoncake,75
rhu7ux3l40,vanillasoftservecone,89
rhu7ux3l40,brownie,98
rhu7ux3l40,ritzcracker,88
rhu7ux3l40,slicedloafbread,67
rhu7ux3l40,lindtlindorchocolatetruffle,82
rhu7ux3l40,wheatthins,86
rhu7ux3l40,baguette,77
rhu7ux3l40,greenbellpepper,88
rhu7ux3l40,triscuits,97
rhu7ux3l40,saltinecracker,85
rhu7ux3l40,boulebread,81
rhu7ux3l40,toblerone,99
s0yun46rpk,slicedloafbread,80
s0yun46rpk,doritos,62
s0yun46rpk,chickentenders,93
s0yun46rpk,honeydewmelon,50
s0yun46rpk,frostedbrownie,76
s0yun46rpk,almonds,59
s0yun46rpk,carrot,7
s0yun46rpk,caramel,56
s0yun46rpk,chocolateicecreamcone,61
s0yun46rpk,eggrolls,62
s0yun46rpk,milkchocolate,59
s0yun46rpk,kiwi,17
s0yun46rpk,cherry,62
s0yun46rpk,triscuits,69
s0yun46rpk,pocky,49
s0yun46rpk,lemoncake,91
s0yun46rpk,swisscheese,58
s0yun46rpk,peach,9
s0yun46rpk,nutrigrainbar,61
s0yun46rpk,boulebread,73
s0yun46rpk,gouda,76
s0yun46rpk,ritzcracker,84
s0yun46rpk,twix,63
s0yun46rpk,orange,48
s0yun46rpk,peanuts,22
s0yun46rpk,ryebread,94
s0yun46rpk,peanutmms,74
s0yun46rpk,butteredpopcorn,70
s0yun46rpk,frenchfries,100
s0yun46rpk,oatmealraisincookie,77
s0yun46rpk,brownie,65
s0yun46rpk,sugarcookie,97
s0yun46rpk,chocolatebark,39
s0yun46rpk,baguette,91
s0yun46rpk,madeleine,62
s0yun46rpk,chocolatewafer,68
s0yun46rpk,deliturkey,89
s0yun46rpk,apple,52
s0yun46rpk,lindtlindorchocolatetruffle,14
s0yun46rpk,goldendeliciousapple,32
s0yun46rpk,meatballs,32
s0yun46rpk,churro,84
s0yun46rpk,greenbellpepper,18
s0yun46rpk,strawberryicecreamcone,83
s0yun46rpk,tortillachips,97
s0yun46rpk,darkchocolate,34
s0yun46rpk,vanillasoftservecone,93
s0yun46rpk,blackberry,9
s0yun46rpk,potatochips,80
s0yun46rpk,wavylays,92
s0yun46rpk,twistdonut,86
s0yun46rpk,thumprintcookie,63
s0yun46rpk,wheatthins,76
s0yun46rpk,plum,25
s0yun46rpk,grape,15
s0yun46rpk,toblerone,64
s0yun46rpk,raspberry,18
s0yun46rpk,vanillawafer,66
s0yun46rpk,saltinecracker,92
s0yun46rpk,tuilecookie,30
srweozcohu,eggrolls,5
srweozcohu,tuilecookie,7
srweozcohu,lindtlindorchocolatetruffle,49
srweozcohu,saltinecracker,49
srweozcohu,twistdonut,69
srweozcohu,potatochips,7
srweozcohu,vanillasoftservecone,100
srweozcohu,meatballs,100
srweozcohu,oatmealraisincookie,20
srweozcohu,butteredpopcorn,17
srweozcohu,churro,65
srweozcohu,sugarcookie,40
srweozcohu,grape,48
srweozcohu,vanillawafer,81
srweozcohu,ryebread,16
srweozcohu,boulebread,88
srweozcohu,gouda,50
srweozcohu,frenchfries,10
srweozcohu,toblerone,60
srweozcohu,swisscheese,89
srweozcohu,carrot,50
srweozcohu,twix,100
srweozcohu,thumprintcookie,100
srweozcohu,blackberry,86
srweozcohu,darkchocolate,20
srweozcohu,chocolatewafer,18
srweozcohu,chocolatebark,0
srweozcohu,chickentenders,0
srweozcohu,peach,92
srweozcohu,milkchocolate,94
srweozcohu,cherry,48
srweozcohu,wheatthins,35
srweozcohu,chocolateicecreamcone,21
srweozcohu,lemoncake,78
srweozcohu,apple,90
srweozcohu,peanutmms,70
srweozcohu,brownie,50
srweozcohu,nutrigrainbar,59
srweozcohu,pocky,14
srweozcohu,doritos,2
srweozcohu,baguette,48
srweozcohu,honeydewmelon,0
srweozcohu,wavylays,7
srweozcohu,peanuts,2
srweozcohu,madeleine,68
srweozcohu,greenbellpepper,49
srweozcohu,raspberry,89
srweozcohu,slicedloafbread,10
srweozcohu,tortillachips,0
srweozcohu,frostedbrownie,22
srweozcohu,triscuits,72
srweozcohu,goldendeliciousapple,83
srweozcohu,deliturkey,8
srweozcohu,ritzcracker,16
srweozcohu,kiwi,0
srweozcohu,plum,100
srweozcohu,almonds,80
srweozcohu,caramel,100
srweozcohu,orange,100
srweozcohu,strawberryicecreamcone,38
u0k88oav45,chocolateicecreamcone,0
u0k88oav45,tortillachips,0
u0k88oav45,chocolatewafer,0
u0k88oav45,madeleine,21
u0k88oav45,wheatthins,32
u0k88oav45,vanillawafer,0
u0k88oav45,brownie,6
u0k88oav45,boulebread,64
u0k88oav45,pocky,0
u0k88oav45,kiwi,93
u0k88oav45,grape,100
u0k88oav45,peanuts,100
u0k88oav45,darkchocolate,77
u0k88oav45,raspberry,100
u0k88oav45,saltinecracker,63
u0k88oav45,carrot,100
u0k88oav45,orange,100
u0k88oav45,toblerone,69
u0k88oav45,plum,100
u0k88oav45,cherry,100
u0k88oav45,lemoncake,0
u0k88oav45,deliturkey,87
u0k88oav45,eggrolls,83
u0k88oav45,honeydewmelon,31
u0k88oav45,caramel,74
u0k88oav45,sugarcookie,3
u0k88oav45,peach,100
u0k88oav45,goldendeliciousapple,100
u0k88oav45,churro,13
u0k88oav45,strawberryicecreamcone,0
u0k88oav45,potatochips,4
u0k88oav45,milkchocolate,5
u0k88oav45,slicedloafbread,7
u0k88oav45,nutrigrainbar,5
u0k88oav45,swisscheese,92
u0k88oav45,oatmealraisincookie,16
u0k88oav45,triscuits,51
u0k88oav45,ryebread,65
u0k88oav45,butteredpopcorn,63
u0k88oav45,wavylays,0
u0k88oav45,frostedbrownie,0
u0k88oav45,gouda,79
u0k88oav45,frenchfries,0
u0k88oav45,meatballs,0
u0k88oav45,twix,0
u0k88oav45,peanutmms,0
u0k88oav45,greenbellpepper,73
u0k88oav45,baguette,59
u0k88oav45,doritos,1
u0k88oav45,thumprintcookie,0
u0k88oav45,tuilecookie,18
u0k88oav45,blackberry,100
u0k88oav45,chocolatebark,64
u0k88oav45,lindtlindorchocolatetruffle,0
u0k88oav45,twistdonut,0
u0k88oav45,ritzcracker,41
u0k88oav45,vanillasoftservecone,0
u0k88oav45,almonds,100
u0k88oav45,apple,100
u0k88oav45,chickentenders,66
vepp0fsbhb,orange,0
vepp0fsbhb,wheatthins,0
vepp0fsbhb,butteredpopcorn,10
vepp0fsbhb,oatmealraisincookie,28
vepp0fsbhb,vanillasoftservecone,45
vepp0fsbhb,twix,17
vepp0fsbhb,cherry,0
vepp0fsbhb,peanuts,19
vepp0fsbhb,almonds,52
vepp0fsbhb,frenchfries,67
vepp0fsbhb,doritos,49
vepp0fsbhb,chickentenders,100
vepp0fsbhb,baguette,74
vepp0fsbhb,tuilecookie,3
vepp0fsbhb,peach,6
vepp0fsbhb,vanillawafer,0
vepp0fsbhb,nutrigrainbar,6
vepp0fsbhb,caramel,100
vepp0fsbhb,carrot,16
vepp0fsbhb,madeleine,45
vepp0fsbhb,chocolateicecreamcone,0
vepp0fsbhb,strawberryicecreamcone,71
vepp0fsbhb,eggrolls,37
vepp0fsbhb,churro,86
vepp0fsbhb,goldendeliciousapple,10
vepp0fsbhb,blackberry,0
vepp0fsbhb,lemoncake,100
vepp0fsbhb,thumprintcookie,15
vepp0fsbhb,plum,23
vepp0fsbhb,frostedbrownie,98
vepp0fsbhb,milkchocolate,24
vepp0fsbhb,grape,0
vepp0fsbhb,greenbellpepper,3
vepp0fsbhb,meatballs,40
vepp0fsbhb,gouda,92
vepp0fsbhb,apple,50
vepp0fsbhb,saltinecracker,0
vepp0fsbhb,kiwi,43
vepp0fsbhb,twistdonut,69
vepp0fsbhb,ryebread,82
vepp0fsbhb,chocolatewafer,4
vepp0fsbhb,sugarcookie,49
vepp0fsbhb,swisscheese,77
vepp0fsbhb,peanutmms,2
vepp0fsbhb,brownie,84
vepp0fsbhb,chocolatebark,5
vepp0fsbhb,boulebread,51
vepp0fsbhb,tortillachips,32
vepp0fsbhb,deliturkey,66
vepp0fsbhb,ritzcracker,0
vepp0fsbhb,triscuits,2
vepp0fsbhb,toblerone,5
vepp0fsbhb,potatochips,7
vepp0fsbhb,pocky,0
vepp0fsbhb,raspberry,5
vepp0fsbhb,honeydewmelon,0
vepp0fsbhb,darkchocolate,31
vepp0fsbhb,slicedloafbread,2
vepp0fsbhb,wavylays,8
vepp0fsbhb,lindtlindorchocolatetruffle,7
xnuspgtv7s,peanutmms,83
xnuspgtv7s,baguette,31
xnuspgtv7s,potatochips,83
xnuspgtv7s,lemoncake,70
xnuspgtv7s,boulebread,48
xnuspgtv7s,tortillachips,29
xnuspgtv7s,meatballs,52
xnuspgtv7s,churro,22
xnuspgtv7s,plum,100
xnuspgtv7s,milkchocolate,89
xnuspgtv7s,deliturkey,38
xnuspgtv7s,darkchocolate,83
xnuspgtv7s,honeydewmelon,100
xnuspgtv7s,blackberry,100
xnuspgtv7s,vanillawafer,77
xnuspgtv7s,strawberryicecreamcone,100
xnuspgtv7s,wavylays,100
xnuspgtv7s,nutrigrainbar,62
xnuspgtv7s,cherry,83
xnuspgtv7s,twistdonut,84
xnuspgtv7s,apple,100
xnuspgtv7s,ryebread,33
xnuspgtv7s,carrot,27
xnuspgtv7s,frostedbrownie,87
xnuspgtv7s,thumprintcookie,60
xnuspgtv7s,grape,100
xnuspgtv7s,brownie,100
xnuspgtv7s,chocolatewafer,98
xnuspgtv7s,raspberry,81
xnuspgtv7s,saltinecracker,71
xnuspgtv7s,ritzcracker,73
xnuspgtv7s,swisscheese,74
xnuspgtv7s,tuilecookie,27
xnuspgtv7s,madeleine,19
xnuspgtv7s,greenbellpepper,13
xnuspgtv7s,triscuits,56
xnuspgtv7s,sugarcookie,60
xnuspgtv7s,kiwi,100
xnuspgtv7s,frenchfries,100
xnuspgtv7s,lindtlindorchocolatetruffle,100
xnuspgtv7s,peanuts,88
xnuspgtv7s,caramel,89
xnuspgtv7s,orange,100
xnuspgtv7s,doritos,63
xnuspgtv7s,gouda,70
xnuspgtv7s,eggrolls,58
xnuspgtv7s,chocolatebark,100
xnuspgtv7s,pocky,69
xnuspgtv7s,oatmealraisincookie,84
xnuspgtv7s,twix,99
xnuspgtv7s,vanillasoftservecone,100
xnuspgtv7s,butteredpopcorn,94
xnuspgtv7s,peach,100
xnuspgtv7s,slicedloafbread,64
xnuspgtv7s,goldendeliciousapple,99
xnuspgtv7s,almonds,73
xnuspgtv7s,chocolateicecreamcone,100
xnuspgtv7s,toblerone,90
xnuspgtv7s,chickentenders,55
xnuspgtv7s,wheatthins,47
y2rttdq8vg,lindtlindorchocolatetruffle,75
y2rttdq8vg,greenbellpepper,0
y2rttdq8vg,strawberryicecreamcone,77
y2rttdq8vg,carrot,0
y2rttdq8vg,honeydewmelon,0
y2rttdq8vg,butteredpopcorn,38
y2rttdq8vg,madeleine,56
y2rttdq8vg,grape,80
y2rttdq8vg,peanuts,60
y2rttdq8vg,raspberry,60
y2rttdq8vg,saltinecracker,0
y2rttdq8vg,frenchfries,90
y2rttdq8vg,chocolatewafer,100
y2rttdq8vg,churro,0
y2rttdq8vg,ryebread,67
y2rttdq8vg,ritzcracker,59
y2rttdq8vg,baguette,65
y2rttdq8vg,vanillasoftservecone,98
y2rttdq8vg,nutrigrainbar,5
y2rttdq8vg,boulebread,65
y2rttdq8vg,chickentenders,78
y2rttdq8vg,orange,99
y2rttdq8vg,milkchocolate,79
y2rttdq8vg,goldendeliciousapple,11
y2rttdq8vg,potatochips,85
y2rttdq8vg,deliturkey,0
y2rttdq8vg,peach,100
y2rttdq8vg,thumprintcookie,10
y2rttdq8vg,twistdonut,36
y2rttdq8vg,frostedbrownie,86
y2rttdq8vg,triscuits,0
y2rttdq8vg,toblerone,7
y2rttdq8vg,apple,57
y2rttdq8vg,meatballs,51
y2rttdq8vg,gouda,53
y2rttdq8vg,kiwi,94
y2rttdq8vg,darkchocolate,97
y2rttdq8vg,slicedloafbread,0
y2rttdq8vg,tuilecookie,0
y2rttdq8vg,vanillawafer,93
y2rttdq8vg,oatmealraisincookie,6
y2rttdq8vg,almonds,78
y2rttdq8vg,doritos,93
y2rttdq8vg,lemoncake,100
y2rttdq8vg,swisscheese,58
y2rttdq8vg,sugarcookie,76
y2rttdq8vg,caramel,17
y2rttdq8vg,eggrolls,81
y2rttdq8vg,peanutmms,90
y2rttdq8vg,plum,95
y2rttdq8vg,wavylays,68
y2rttdq8vg,pocky,5
y2rttdq8vg,twix,100
y2rttdq8vg,chocolateicecreamcone,100
y2rttdq8vg,brownie,68
y2rttdq8vg,tortillachips,34
y2rttdq8vg,blackberry,100
y2rttdq8vg,wheatthins,60
y2rttdq8vg,cherry,100
y2rttdq8vg,chocolatebark,4
ya9eze1p56,peanutmms,99
ya9eze1p56,pocky,32
ya9eze1p56,oatmealraisincookie,51
ya9eze1p56,milkchocolate,82
ya9eze1p56,triscuits,77
ya9eze1p56,potatochips,86
ya9eze1p56,greenbellpepper,49
ya9eze1p56,gouda,37
ya9eze1p56,apple,79
ya9eze1p56,kiwi,87
ya9eze1p56,vanillasoftservecone,90
ya9eze1p56,lindtlindorchocolatetruffle,78
ya9eze1p56,saltinecracker,73
ya9eze1p56,swisscheese,82
ya9eze1p56,butteredpopcorn,68
ya9eze1p56,wheatthins,76
ya9eze1p56,madeleine,77
ya9eze1p56,baguette,74
ya9eze1p56,slicedloafbread,29
ya9eze1p56,churro,67
ya9eze1p56,frenchfries,79
ya9eze1p56,eggrolls,85
ya9eze1p56,frostedbrownie,84
ya9eze1p56,thumprintcookie,78
ya9eze1p56,toblerone,89
ya9eze1p56,peanuts,74
ya9eze1p56,chocolatebark,82
ya9eze1p56,darkchocolate,90
ya9eze1p56,wavylays,78
ya9eze1p56,boulebread,84
ya9eze1p56,peach,85
ya9eze1p56,meatballs,89
ya9eze1p56,brownie,89
ya9eze1p56,nutrigrainbar,94
ya9eze1p56,deliturkey,69
ya9eze1p56,almonds,66
ya9eze1p56,plum,75
ya9eze1p56,twistdonut,69
ya9eze1p56,goldendeliciousapple,91
ya9eze1p56,chocolatewafer,95
ya9eze1p56,strawberryicecreamcone,91
ya9eze1p56,honeydewmelon,88
ya9eze1p56,tortillachips,94
ya9eze1p56,caramel,88
ya9eze1p56,chickentenders,83
ya9eze1p56,tuilecookie,83
ya9eze1p56,carrot,57
ya9eze1p56,chocolateicecreamcone,90
ya9eze1p56,vanillawafer,81
ya9eze1p56,cherry,98
ya9eze1p56,twix,36
ya9eze1p56,raspberry,100
ya9eze1p56,sugarcookie,43
ya9eze1p56,grape,100
ya9eze1p56,ritzcracker,59
ya9eze1p56,lemoncake,45
ya9eze1p56,blackberry,100
ya9eze1p56,ryebread,41
ya9eze1p56,doritos,44
ya9eze1p56,orange,94
yostq428j0,ryebread,6
yostq428j0,darkchocolate,80
yostq428j0,pocky,0
yostq428j0,peanutmms,53
yostq428j0,peach,74
yostq428j0,meatballs,46
yostq428j0,grape,84
yostq428j0,chocolateicecreamcone,85
yostq428j0,wheatthins,58
yostq428j0,baguette,60
yostq428j0,blackberry,33
yostq428j0,greenbellpepper,10
yostq428j0,triscuits,10
yostq428j0,milkchocolate,74
yostq428j0,goldendeliciousapple,86
yostq428j0,raspberry,82
yostq428j0,peanuts,45
yostq428j0,frostedbrownie,73
yostq428j0,potatochips,100
yostq428j0,saltinecracker,74
yostq428j0,orange,75
yostq428j0,wavylays,77
yostq428j0,boulebread,21
yostq428j0,gouda,62
yostq428j0,thumprintcookie,0
yostq428j0,madeleine,0
yostq428j0,ritzcracker,66
yostq428j0,lindtlindorchocolatetruffle,77
yostq428j0,doritos,92
yostq428j0,vanillasoftservecone,82
yostq428j0,eggrolls,0
yostq428j0,butteredpopcorn,0
yostq428j0,plum,16
yostq428j0,brownie,71
yostq428j0,caramel,0
yostq428j0,cherry,88
yostq428j0,twix,94
yostq428j0,kiwi,3
yostq428j0,vanillawafer,1
yostq428j0,nutrigrainbar,7
yostq428j0,carrot,1
yostq428j0,lemoncake,0
yostq428j0,chocolatebark,0
yostq428j0,tortillachips,84
yostq428j0,toblerone,10
yostq428j0,slicedloafbread,1
yostq428j0,frenchfries,84
yostq428j0,honeydewmelon,73
yostq428j0,strawberryicecreamcone,82
yostq428j0,chickentenders,80
yostq428j0,oatmealraisincookie,100
yostq428j0,churro,62
yostq428j0,chocolatewafer,80
yostq428j0,swisscheese,60
yostq428j0,deliturkey,0
yostq428j0,tuilecookie,0
yostq428j0,sugarcookie,1
yostq428j0,apple,84
yostq428j0,almonds,84
yostq428j0,twistdonut,22
