subject_id,item_name,rating
702,skittles,5.0
702,ritz,4.0
702,salami,4.0
702,cherries,4.0
702,blueberries,1.0
702,cherrytomato,4.0
702,cheezits,4.0
702,mango,2.0
702,sourpatch,5.0
702,deliturkey,4.0
702,trailmix,4.0
702,croissant,5.0
702,cocktailshrimp,1.0
702,cookies,5.0
702,cheesecubes,5.0
702,edamame,2.0
702,banana,4.0
702,grapes,4.0
702,saltines,4.0
702,yogurtpretzels,5.0
702,strawberries,5.0
702,pretzels,5.0
702,avocado,2.0
702,icecream,4.0
702,broccoli,4.0
702,mms,5.0
702,orangeslices,4.0
705,cantaloupe,4.0
705,doughnuts,5.0
705,olives,2.0
705,kitkat,5.0
705,mms,4.0
705,raspberries,5.0
705,salami,5.0
705,skittles,5.0
705,avocado,5.0
705,edamame,5.0
705,granolabar,4.0
705,orangeslices,5.0
705,appleslices,5.0
705,popsicles,4.0
705,banana,5.0
705,mango,5.0
705,lox,5.0
705,pear,5.0
705,mushrooms,2.0
705,sourpatch,1.0
705,poptarts,4.0
705,cherries,5.0
705,minimuffins,5.0
705,sushi,5.0
705,grapes,2.0
705,falafelwithpita,2.0
705,trailmix,4.0
705,cheesecubes,3.0
705,doritos,5.0
705,americancheese,4.0
705,blueberries,5.0
705,saltines,5.0
705,kiwi,2.0
705,sunchips,2.0
705,cookies,4.0
705,deliturkey,3.0
705,cupcakes,5.0
705,pretzels,3.0
705,triscuits,5.0
705,cherrytomato,4.0
705,wheatbread,5.0
705,oreos,4.0
705,chocolatepretzels,2.0
705,peaches,4.0
705,ricecakes,1.0
705,strawberries,5.0
705,corncob,5.0
705,eggs,2.0
705,cheezits,4.0
705,cucumberslices,2.0
705,potatochips,5.0
705,cocktailshrimp,4.0
705,yogurtpretzels,3.0
705,sweetpotato,4.0
705,ritz,5.0
705,icecream,4.0
705,broccoli,2.0
705,carrotsticks,2.0
705,grahamcrackers,5.0
705,swedishfish,5.0
705,celerysticks,3.0
705,kettlecorn,3.0
705,bakedpotato,5.0
705,croissant,4.0
705,bagelplain,4.0
706,potatochips,3.0
706,kettlecorn,3.0
706,cucumberslices,4.0
706,kitkat,5.0
706,peaches,3.0
706,icecream,1.0
706,banana,5.0
706,yogurtpretzels,3.0
706,sweetpotato,2.0
706,bagelplain,3.0
706,blueberries,2.0
706,cocktailshrimp,3.0
706,kiwi,3.0
706,corncob,3.0
706,pear,4.0
706,mms,5.0
706,cantaloupe,3.0
706,doritos,4.0
706,poptarts,3.0
706,carrotsticks,2.0
706,lox,5.0
706,wheatbread,5.0
706,trailmix,3.0
706,cherries,4.0
706,sunchips,5.0
706,cupcakes,3.0
706,americancheese,5.0
706,salami,4.0
706,strawberries,5.0
706,grahamcrackers,4.0
706,mushrooms,3.0
706,broccoli,2.0
706,doughnuts,5.0
706,celerysticks,2.0
706,edamame,3.0
706,eggs,5.0
706,skittles,4.0
706,orangeslices,5.0
706,olives,4.0
706,cookies,3.0
706,chocolatepretzels,2.0
706,raspberries,3.0
706,bakedpotato,4.0
706,deliturkey,3.0
706,appleslices,4.0
706,pretzels,2.0
706,cherrytomato,4.0
706,avocado,1.0
706,swedishfish,2.0
706,grapes,4.0
706,saltines,1.0
706,cheezits,3.0
706,falafelwithpita,2.0
706,mango,3.0
706,sushi,3.0
706,granolabar,4.0
706,oreos,2.0
706,ricecakes,3.0
706,sourpatch,4.0
706,popsicles,3.0
706,triscuits,3.0
706,croissant,2.0
706,cheesecubes,3.0
706,ritz,3.0
706,minimuffins,3.0
709,trailmix,3.0
709,blueberries,4.0
709,kiwi,2.0
709,pretzels,2.0
709,poptarts,4.0
709,americancheese,4.0
709,mushrooms,3.0
709,sunchips,4.0
709,sushi,1.0
709,ritz,4.0
709,avocado,2.0
709,cheesecubes,4.0
709,ricecakes,3.0
709,deliturkey,4.0
709,salami,2.0
709,appleslices,4.0
709,broccoli,2.0
709,celerysticks,1.0
709,edamame,3.0
709,skittles,4.0
709,banana,4.0
709,doritos,4.0
709,icecream,3.0
709,cherrytomato,4.0
709,bakedpotato,4.0
709,croissant,5.0
709,cucumberslices,2.0
709,peaches,3.0
709,falafelwithpita,3.0
709,kettlecorn,3.0
709,carrotsticks,4.0
709,cocktailshrimp,2.0
709,cookies,4.0
709,oreos,4.0
709,minimuffins,4.0
709,swedishfish,2.0
709,wheatbread,4.0
709,grahamcrackers,3.0
709,mango,3.0
709,cupcakes,4.0
709,popsicles,3.0
709,olives,2.0
709,cheezits,4.0
709,lox,2.0
709,chocolatepretzels,4.0
709,orangeslices,3.0
709,saltines,4.0
709,corncob,4.0
709,grapes,3.0
709,cherries,2.0
709,granolabar,3.0
709,mms,4.0
709,eggs,4.0
709,bagelplain,4.0
709,potatochips,4.0
709,raspberries,2.0
709,kitkat,4.0
709,strawberries,3.0
709,triscuits,2.0
709,sourpatch,2.0
709,pear,4.0
709,sweetpotato,2.0
709,doughnuts,4.0
709,cantaloupe,4.0
709,yogurtpretzels,4.0
716,banana,5.0
716,bakedpotato,5.0
716,edamame,3.0
716,eggs,5.0
716,saltines,4.0
716,doritos,2.0
716,yogurtpretzels,2.0
716,doughnuts,4.0
716,cheesecubes,4.0
716,carrotsticks,5.0
716,trailmix,5.0
716,pretzels,5.0
716,americancheese,2.0
716,raspberries,5.0
716,sourpatch,3.0
716,blueberries,4.0
716,mushrooms,4.0
716,swedishfish,4.0
716,sushi,5.0
716,chocolatepretzels,5.0
716,avocado,5.0
716,olives,5.0
716,cucumberslices,5.0
716,corncob,3.0
716,cherrytomato,3.0
716,mms,2.0
716,ricecakes,3.0
716,triscuits,4.0
716,kitkat,4.0
716,sweetpotato,5.0
716,pear,5.0
716,kettlecorn,2.0
716,broccoli,4.0
716,cupcakes,3.0
716,falafelwithpita,5.0
716,kiwi,2.0
716,strawberries,5.0
716,celerysticks,3.0
716,cocktailshrimp,1.0
716,croissant,5.0
716,granolabar,1.0
716,potatochips,5.0
716,mango,5.0
716,poptarts,1.0
716,cheezits,2.0
716,grapes,4.0
716,salami,3.0
716,skittles,2.0
716,popsicles,4.0
716,lox,4.0
716,bagelplain,4.0
716,cantaloupe,5.0
716,deliturkey,2.0
716,wheatbread,3.0
716,ritz,3.0
716,minimuffins,3.0
716,oreos,2.0
716,sunchips,4.0
716,grahamcrackers,1.0
716,orangeslices,5.0
716,cherries,5.0
716,cookies,4.0
716,icecream,3.0
716,peaches,5.0
716,appleslices,4.0
717,cheezits,4.0
717,peaches,5.0
717,bagelplain,4.0
717,falafelwithpita,2.0
717,mango,5.0
717,lox,2.0
717,minimuffins,4.0
717,blueberries,3.0
717,grahamcrackers,4.0
717,kitkat,4.0
717,ricecakes,1.0
717,mms,3.0
717,saltines,3.0
717,triscuits,3.0
717,grapes,5.0
717,banana,5.0
717,sourpatch,1.0
717,broccoli,4.0
717,deliturkey,1.0
717,kiwi,3.0
717,sweetpotato,4.0
717,carrotsticks,4.0
717,trailmix,3.0
717,wheatbread,3.0
717,orangeslices,3.0
717,croissant,3.0
717,olives,4.0
717,corncob,4.0
717,popsicles,3.0
717,cupcakes,3.0
717,kettlecorn,4.0
717,oreos,3.0
717,raspberries,3.0
717,cookies,4.0
717,skittles,3.0
717,cherrytomato,5.0
717,swedishfish,2.0
717,celerysticks,3.0
717,cherries,4.0
717,chocolatepretzels,4.0
717,icecream,3.0
717,sushi,4.0
717,mushrooms,4.0
717,cucumberslices,3.0
717,bakedpotato,4.0
717,appleslices,5.0
717,avocado,5.0
717,sunchips,3.0
717,doughnuts,3.0
717,cocktailshrimp,2.0
717,salami,1.0
717,pretzels,3.0
717,pear,5.0
717,potatochips,3.0
717,ritz,3.0
717,cantaloupe,4.0
717,yogurtpretzels,3.0
717,edamame,4.0
717,strawberries,3.0
717,americancheese,3.0
717,cheesecubes,3.0
717,poptarts,3.0
717,granolabar,2.0
717,doritos,3.0
717,eggs,5.0
718,poptarts,2.0
718,lox,4.0
718,broccoli,3.0
718,peaches,2.0
718,doughnuts,2.0
718,yogurtpretzels,2.0
718,sourpatch,1.0
718,triscuits,3.0
718,blueberries,3.0
718,croissant,5.0
718,sunchips,3.0
718,cherries,2.0
718,oreos,4.0
718,kitkat,3.0
718,edamame,2.0
718,bagelplain,4.0
718,mms,2.0
718,cherrytomato,2.0
718,doritos,1.0
718,deliturkey,3.0
718,mango,3.0
718,salami,5.0
718,corncob,4.0
718,carrotsticks,2.0
718,kettlecorn,1.0
718,pretzels,3.0
718,pear,5.0
718,cheezits,4.0
718,trailmix,1.0
718,ricecakes,4.0
718,cocktailshrimp,4.0
718,falafelwithpita,3.0
718,sushi,3.0
718,ritz,3.0
718,eggs,3.0
718,popsicles,3.0
718,cupcakes,1.0
718,strawberries,3.0
718,appleslices,4.0
718,americancheese,2.0
718,olives,1.0
718,swedishfish,1.0
718,cookies,5.0
718,cucumberslices,4.0
718,grahamcrackers,4.0
718,skittles,1.0
718,avocado,3.0
718,bakedpotato,3.0
718,banana,5.0
718,grapes,2.0
718,saltines,3.0
718,kiwi,3.0
718,cheesecubes,2.0
718,sweetpotato,3.0
718,icecream,3.0
718,mushrooms,4.0
718,celerysticks,3.0
718,orangeslices,3.0
718,granolabar,1.0
718,potatochips,3.0
718,cantaloupe,3.0
718,raspberries,3.0
718,chocolatepretzels,1.0
718,minimuffins,3.0
718,wheatbread,1.0
719,lox,4.0
719,yogurtpretzels,1.0
719,skittles,2.0
719,cheezits,3.0
719,wheatbread,3.0
719,oreos,2.0
719,swedishfish,2.0
719,cucumberslices,4.0
719,sourpatch,3.0
719,cherrytomato,4.0
719,ricecakes,4.0
719,appleslices,4.0
719,mushrooms,1.0
719,icecream,4.0
719,sunchips,1.0
719,banana,1.0
719,eggs,5.0
719,salami,5.0
719,kettlecorn,3.0
719,falafelwithpita,3.0
719,blueberries,2.0
719,carrotsticks,4.0
719,cheesecubes,3.0
719,olives,2.0
719,raspberries,4.0
719,trailmix,4.0
719,mango,4.0
719,americancheese,3.0
719,cookies,4.0
719,corncob,4.0
719,saltines,5.0
719,minimuffins,5.0
719,cherries,1.0
719,peaches,3.0
719,triscuits,4.0
719,doughnuts,4.0
719,potatochips,5.0
719,deliturkey,5.0
719,grahamcrackers,5.0
719,cupcakes,1.0
719,pear,5.0
719,avocado,2.0
719,ritz,4.0
719,pretzels,4.0
719,doritos,3.0
719,sweetpotato,4.0
719,bakedpotato,5.0
719,broccoli,4.0
719,cantaloupe,3.0
719,celerysticks,3.0
719,sushi,4.0
719,cocktailshrimp,4.0
719,kiwi,4.0
719,edamame,4.0
719,grapes,4.0
719,granolabar,3.0
719,poptarts,1.0
719,mms,1.0
719,orangeslices,4.0
719,croissant,4.0
719,kitkat,1.0
719,strawberries,5.0
719,bagelplain,5.0
719,chocolatepretzels,1.0
719,popsicles,5.0
720,cupcakes,2.0
720,peaches,4.0
720,sourpatch,4.0
720,cocktailshrimp,4.0
720,ricecakes,3.0
720,sushi,5.0
720,appleslices,1.0
720,olives,3.0
720,salami,4.0
720,chocolatepretzels,4.0
720,sunchips,4.0
720,pear,4.0
720,kitkat,4.0
720,carrotsticks,4.0
720,sweetpotato,5.0
720,popsicles,4.0
720,raspberries,4.0
720,croissant,5.0
720,trailmix,4.0
720,swedishfish,2.0
720,granolabar,5.0
720,pretzels,4.0
720,mms,4.0
720,grapes,5.0
720,bakedpotato,5.0
720,lox,5.0
720,cherries,4.0
720,mango,4.0
720,cookies,4.0
720,cantaloupe,5.0
720,cheezits,5.0
720,skittles,4.0
720,poptarts,2.0
720,triscuits,4.0
720,wheatbread,4.0
720,edamame,5.0
720,broccoli,4.0
720,cheesecubes,3.0
720,grahamcrackers,4.0
720,falafelwithpita,5.0
720,minimuffins,4.0
720,corncob,4.0
720,avocado,5.0
720,potatochips,5.0
720,kiwi,5.0
720,eggs,5.0
720,ritz,4.0
720,orangeslices,4.0
720,saltines,4.0
720,doritos,4.0
720,americancheese,3.0
720,blueberries,4.0
720,banana,4.0
720,strawberries,5.0
720,kettlecorn,3.0
720,celerysticks,4.0
720,oreos,5.0
720,bagelplain,5.0
720,deliturkey,5.0
720,cucumberslices,5.0
720,doughnuts,5.0
720,yogurtpretzels,3.0
720,cherrytomato,4.0
720,mushrooms,5.0
720,icecream,4.0
721,pretzels,4.0
721,wheatbread,3.0
721,sourpatch,5.0
721,peaches,3.0
721,ritz,3.0
721,lox,1.0
721,kettlecorn,4.0
721,bakedpotato,4.0
721,salami,3.0
721,grapes,4.0
721,pear,4.0
721,cocktailshrimp,3.0
721,mushrooms,2.0
721,sunchips,2.0
721,poptarts,4.0
721,mms,4.0
721,celerysticks,2.0
721,croissant,4.0
721,broccoli,3.0
721,falafelwithpita,2.0
721,edamame,2.0
721,doritos,3.0
721,minimuffins,4.0
721,appleslices,4.0
721,skittles,4.0
721,kiwi,5.0
721,olives,2.0
721,cookies,5.0
721,swedishfish,5.0
721,granolabar,3.0
721,avocado,5.0
721,carrotsticks,3.0
721,chocolatepretzels,4.0
721,corncob,2.0
721,bagelplain,4.0
721,saltines,3.0
721,popsicles,4.0
721,banana,3.0
721,cantaloupe,2.0
721,grahamcrackers,3.0
721,triscuits,3.0
721,kitkat,4.0
721,mango,3.0
721,cheezits,4.0
721,yogurtpretzels,3.0
721,eggs,2.0
721,oreos,4.0
721,cherries,2.0
721,icecream,4.0
721,cupcakes,3.0
721,orangeslices,4.0
721,strawberries,4.0
721,deliturkey,3.0
721,blueberries,4.0
721,ricecakes,3.0
721,trailmix,3.0
721,americancheese,2.0
721,cucumberslices,4.0
721,sweetpotato,2.0
721,raspberries,4.0
721,doughnuts,4.0
721,potatochips,4.0
721,cheesecubes,2.0
721,sushi,4.0
721,cherrytomato,3.0
724,lox,4.0
724,ritz,3.0
724,doritos,3.0
724,icecream,4.0
724,americancheese,2.0
724,triscuits,3.0
724,olives,1.0
724,cheesecubes,3.0
724,poptarts,1.0
724,cupcakes,2.0
724,cocktailshrimp,5.0
724,cherries,5.0
724,kiwi,4.0
724,blueberries,5.0
724,minimuffins,3.0
724,strawberries,4.0
724,sourpatch,1.0
724,mango,4.0
724,sunchips,2.0
724,swedishfish,1.0
724,avocado,4.0
724,yogurtpretzels,1.0
724,mms,1.0
724,chocolatepretzels,1.0
724,broccoli,4.0
724,sweetpotato,4.0
724,banana,4.0
724,ricecakes,3.0
724,pretzels,1.0
724,oreos,3.0
724,croissant,4.0
724,deliturkey,3.0
724,wheatbread,4.0
724,cheezits,2.0
724,celerysticks,2.0
724,cucumberslices,2.0
724,appleslices,4.0
724,saltines,3.0
724,bakedpotato,3.0
724,sushi,5.0
724,corncob,3.0
724,salami,1.0
724,granolabar,2.0
724,potatochips,5.0
724,doughnuts,1.0
724,grahamcrackers,3.0
724,cherrytomato,4.0
724,cookies,3.0
724,mushrooms,5.0
724,pear,1.0
724,kettlecorn,1.0
724,eggs,4.0
724,bagelplain,3.0
724,kitkat,3.0
724,popsicles,1.0
724,carrotsticks,3.0
724,peaches,4.0
724,edamame,4.0
724,falafelwithpita,2.0
724,cantaloupe,5.0
724,grapes,4.0
724,orangeslices,5.0
724,skittles,1.0
724,raspberries,4.0
724,trailmix,4.0
726,celerysticks,4.0
726,swedishfish,4.0
726,mango,5.0
726,avocado,4.0
726,raspberries,5.0
726,deliturkey,4.0
726,americancheese,4.0
726,cucumberslices,4.0
726,minimuffins,4.0
726,orangeslices,4.0
726,grapes,3.0
726,cocktailshrimp,4.0
726,mushrooms,4.0
726,strawberries,4.0
726,pear,5.0
726,saltines,3.0
726,mms,4.0
726,granolabar,2.0
726,grahamcrackers,3.0
726,croissant,3.0
726,kettlecorn,4.0
726,potatochips,4.0
726,salami,4.0
726,trailmix,3.0
726,broccoli,4.0
726,yogurtpretzels,4.0
726,cupcakes,5.0
726,corncob,3.0
726,sourpatch,5.0
726,peaches,3.0
726,pretzels,4.0
726,cookies,5.0
726,bakedpotato,3.0
726,doritos,4.0
726,doughnuts,4.0
726,wheatbread,2.0
726,kiwi,4.0
726,poptarts,4.0
726,carrotsticks,4.0
726,sweetpotato,3.0
726,sunchips,3.0
726,sushi,4.0
726,bagelplain,2.0
726,icecream,4.0
726,kitkat,4.0
726,cheesecubes,4.0
726,oreos,4.0
726,lox,2.0
726,cherrytomato,1.0
726,banana,3.0
726,skittles,4.0
726,popsicles,4.0
726,blueberries,2.0
726,ricecakes,2.0
726,falafelwithpita,3.0
726,cantaloupe,4.0
726,olives,4.0
726,edamame,3.0
726,appleslices,4.0
726,cherries,4.0
726,triscuits,4.0
726,cheezits,4.0
726,ritz,3.0
726,eggs,3.0
726,chocolatepretzels,4.0
727,croissant,5.0
727,wheatbread,4.0
727,kiwi,4.0
727,sourpatch,5.0
727,kettlecorn,4.0
727,granolabar,3.0
727,deliturkey,3.0
727,kitkat,4.0
727,banana,2.0
727,raspberries,3.0
727,saltines,4.0
727,pear,3.0
727,pretzels,4.0
727,cherries,4.0
727,chocolatepretzels,4.0
727,oreos,4.0
727,icecream,4.0
727,doritos,2.0
727,sushi,5.0
727,americancheese,4.0
727,yogurtpretzels,5.0
727,sweetpotato,3.0
727,lox,2.0
727,celerysticks,4.0
727,minimuffins,4.0
727,olives,1.0
727,sunchips,4.0
727,trailmix,3.0
727,cookies,4.0
727,cheezits,4.0
727,cherrytomato,3.0
727,grapes,4.0
727,grahamcrackers,3.0
727,corncob,4.0
727,ritz,4.0
727,falafelwithpita,4.0
727,cocktailshrimp,5.0
727,orangeslices,4.0
727,bagelplain,4.0
727,carrotsticks,4.0
727,cupcakes,5.0
727,blueberries,4.0
727,broccoli,4.0
727,strawberries,4.0
727,avocado,3.0
727,peaches,4.0
727,eggs,3.0
727,poptarts,3.0
727,doughnuts,4.0
727,edamame,3.0
727,ricecakes,2.0
727,cucumberslices,4.0
727,mms,4.0
727,salami,4.0
727,cheesecubes,3.0
727,appleslices,4.0
727,mango,4.0
727,cantaloupe,4.0
727,bakedpotato,4.0
727,mushrooms,3.0
727,swedishfish,4.0
727,popsicles,4.0
727,triscuits,4.0
727,potatochips,2.0
727,skittles,4.0
728,kettlecorn,4.0
728,triscuits,3.0
728,doritos,4.0
728,carrotsticks,2.0
728,cheezits,3.0
728,cupcakes,3.0
728,raspberries,5.0
728,americancheese,3.0
728,salami,3.0
728,sunchips,3.0
728,celerysticks,3.0
728,appleslices,4.0
728,trailmix,2.0
728,sweetpotato,1.0
728,kiwi,5.0
728,kitkat,3.0
728,skittles,5.0
728,ritz,4.0
728,strawberries,5.0
728,deliturkey,4.0
728,falafelwithpita,4.0
728,cookies,3.0
728,avocado,1.0
728,swedishfish,4.0
728,wheatbread,1.0
728,cantaloupe,5.0
728,sushi,4.0
728,eggs,1.0
728,blueberries,5.0
728,edamame,4.0
728,corncob,4.0
728,minimuffins,2.0
728,orangeslices,5.0
728,potatochips,4.0
728,mango,4.0
728,saltines,2.0
728,bakedpotato,3.0
728,cherrytomato,2.0
728,icecream,4.0
728,cocktailshrimp,5.0
728,peaches,5.0
728,pretzels,5.0
728,grahamcrackers,2.0
728,banana,2.0
728,bagelplain,2.0
728,broccoli,3.0
728,granolabar,2.0
728,doughnuts,2.0
728,ricecakes,2.0
728,croissant,2.0
728,poptarts,2.0
728,pear,5.0
728,mms,2.0
728,chocolatepretzels,4.0
728,cheesecubes,4.0
728,popsicles,5.0
728,cucumberslices,4.0
728,oreos,3.0
728,olives,1.0
728,mushrooms,3.0
728,yogurtpretzels,4.0
728,lox,5.0
728,grapes,5.0
728,sourpatch,5.0
728,cherries,5.0
730,cheezits,4.0
730,cherries,5.0
730,potatochips,4.0
730,poptarts,1.0
730,cantaloupe,2.0
730,appleslices,4.0
730,skittles,2.0
730,bakedpotato,4.0
730,trailmix,5.0
730,doritos,1.0
730,mushrooms,2.0
730,grapes,2.0
730,avocado,5.0
730,broccoli,4.0
730,triscuits,4.0
730,cupcakes,4.0
730,olives,5.0
730,cucumberslices,4.0
730,deliturkey,3.0
730,eggs,5.0
730,icecream,5.0
730,pear,3.0
730,swedishfish,2.0
730,edamame,4.0
730,salami,2.0
730,popsicles,4.0
730,celerysticks,4.0
730,doughnuts,2.0
730,pretzels,5.0
730,sunchips,4.0
730,cocktailshrimp,4.0
730,granolabar,3.0
730,strawberries,5.0
730,kitkat,4.0
730,carrotsticks,5.0
730,ricecakes,3.0
730,minimuffins,2.0
730,blueberries,5.0
730,sourpatch,2.0
730,raspberries,5.0
730,banana,5.0
730,peaches,4.0
730,croissant,2.0
730,saltines,4.0
730,kettlecorn,2.0
730,cookies,4.0
730,cherrytomato,4.0
730,falafelwithpita,4.0
730,sweetpotato,5.0
730,grahamcrackers,3.0
730,sushi,4.0
730,mms,2.0
730,corncob,4.0
730,oreos,2.0
730,americancheese,2.0
730,chocolatepretzels,4.0
730,bagelplain,2.0
730,orangeslices,4.0
730,mango,3.0
730,kiwi,4.0
730,cheesecubes,2.0
730,wheatbread,4.0
730,lox,5.0
730,ritz,2.0
730,yogurtpretzels,3.0
732,cheesecubes,4.0
732,falafelwithpita,3.0
732,ritz,3.0
732,granolabar,4.0
732,chocolatepretzels,4.0
732,potatochips,4.0
732,kitkat,4.0
732,bakedpotato,4.0
732,icecream,4.0
732,mushrooms,4.0
732,cheezits,4.0
732,corncob,5.0
732,celerysticks,4.0
732,sushi,1.0
732,avocado,2.0
732,minimuffins,4.0
732,cherrytomato,5.0
732,deliturkey,4.0
732,trailmix,4.0
732,cucumberslices,4.0
732,popsicles,4.0
732,blueberries,3.0
732,lox,1.0
732,cantaloupe,4.0
732,americancheese,4.0
732,grapes,5.0
732,wheatbread,4.0
732,grahamcrackers,4.0
732,orangeslices,4.0
732,eggs,4.0
732,croissant,4.0
732,doritos,4.0
732,pear,4.0
732,poptarts,5.0
732,raspberries,4.0
732,cherries,4.0
732,mms,5.0
732,sourpatch,2.0
732,sweetpotato,4.0
732,ricecakes,4.0
732,peaches,4.0
732,doughnuts,4.0
732,triscuits,4.0
732,salami,3.0
732,sunchips,4.0
732,saltines,4.0
732,oreos,4.0
732,skittles,5.0
732,swedishfish,5.0
732,kettlecorn,5.0
732,carrotsticks,4.0
732,cupcakes,4.0
732,cookies,4.0
732,pretzels,4.0
732,mango,4.0
732,bagelplain,4.0
732,edamame,4.0
732,yogurtpretzels,4.0
732,olives,4.0
732,kiwi,4.0
732,cocktailshrimp,4.0
732,broccoli,4.0
732,appleslices,5.0
732,strawberries,4.0
732,banana,5.0
733,celerysticks,4.0
733,americancheese,5.0
733,cherries,2.0
733,appleslices,5.0
733,ricecakes,2.0
733,cupcakes,2.0
733,bakedpotato,5.0
733,potatochips,5.0
733,falafelwithpita,4.0
733,oreos,2.0
733,avocado,5.0
733,cantaloupe,3.0
733,pear,1.0
733,grahamcrackers,1.0
733,broccoli,4.0
733,bagelplain,2.0
733,eggs,4.0
733,olives,4.0
733,salami,5.0
733,kettlecorn,3.0
733,cocktailshrimp,4.0
733,raspberries,5.0
733,deliturkey,2.0
733,yogurtpretzels,2.0
733,mushrooms,5.0
733,doughnuts,3.0
733,popsicles,3.0
733,cherrytomato,1.0
733,icecream,3.0
733,cucumberslices,5.0
733,granolabar,5.0
733,ritz,4.0
733,corncob,1.0
733,mms,3.0
733,wheatbread,5.0
733,banana,4.0
733,kitkat,5.0
733,sourpatch,4.0
733,chocolatepretzels,4.0
733,poptarts,4.0
733,triscuits,1.0
733,skittles,5.0
733,strawberries,2.0
733,edamame,2.0
733,sushi,1.0
733,cheesecubes,1.0
733,lox,4.0
733,blueberries,5.0
733,peaches,1.0
733,croissant,3.0
733,mango,2.0
733,orangeslices,3.0
733,trailmix,5.0
733,carrotsticks,2.0
733,doritos,4.0
733,grapes,2.0
733,saltines,2.0
733,cheezits,3.0
733,cookies,4.0
733,sweetpotato,5.0
733,minimuffins,5.0
733,sunchips,4.0
733,pretzels,2.0
733,kiwi,2.0
733,swedishfish,5.0
734,carrotsticks,2.0
734,avocado,4.0
734,appleslices,4.0
734,edamame,4.0
734,sunchips,2.0
734,pretzels,2.0
734,falafelwithpita,3.0
734,cucumberslices,4.0
734,broccoli,4.0
734,blueberries,5.0
734,sushi,2.0
734,bagelplain,4.0
734,corncob,2.0
734,doughnuts,3.0
734,yogurtpretzels,4.0
734,trailmix,4.0
734,granolabar,4.0
734,skittles,2.0
734,mushrooms,4.0
734,doritos,2.0
734,icecream,3.0
734,kiwi,5.0
734,triscuits,2.0
734,cantaloupe,4.0
734,peaches,5.0
734,mango,4.0
734,sweetpotato,3.0
734,minimuffins,4.0
734,orangeslices,4.0
734,strawberries,4.0
734,wheatbread,4.0
734,bakedpotato,4.0
734,americancheese,5.0
734,croissant,4.0
734,popsicles,3.0
734,cheezits,2.0
734,cherrytomato,4.0
734,potatochips,2.0
734,grahamcrackers,2.0
734,raspberries,4.0
734,salami,3.0
734,mms,2.0
734,banana,4.0
734,pear,4.0
734,poptarts,3.0
734,saltines,2.0
734,celerysticks,3.0
734,grapes,4.0
734,lox,4.0
734,ricecakes,2.0
734,deliturkey,2.0
734,chocolatepretzels,3.0
734,cookies,4.0
734,eggs,4.0
734,kitkat,4.0
734,oreos,3.0
734,sourpatch,2.0
734,kettlecorn,4.0
734,cheesecubes,4.0
734,cocktailshrimp,1.0
734,ritz,3.0
734,cherries,4.0
734,swedishfish,2.0
734,cupcakes,3.0
734,olives,1.0
737,kettlecorn,4.0
737,potatochips,4.0
737,wheatbread,5.0
737,ritz,4.0
737,falafelwithpita,4.0
737,deliturkey,4.0
737,americancheese,5.0
737,swedishfish,5.0
737,sweetpotato,4.0
737,ricecakes,3.0
737,grahamcrackers,4.0
737,popsicles,4.0
737,blueberries,5.0
737,pretzels,4.0
737,mms,4.0
737,cucumberslices,4.0
737,sunchips,4.0
737,minimuffins,4.0
737,edamame,1.0
737,cookies,4.0
737,oreos,4.0
737,cantaloupe,4.0
737,avocado,5.0
737,lox,4.0
737,cherrytomato,3.0
737,banana,1.0
737,kitkat,5.0
737,cupcakes,5.0
737,cheezits,3.0
737,croissant,4.0
737,salami,4.0
737,olives,2.0
737,mushrooms,2.0
737,triscuits,3.0
737,eggs,4.0
737,trailmix,4.0
737,grapes,3.0
737,chocolatepretzels,4.0
737,sushi,4.0
737,bagelplain,4.0
737,broccoli,2.0
737,kiwi,4.0
737,skittles,4.0
737,pear,4.0
737,cherries,2.0
737,doritos,4.0
737,poptarts,4.0
737,yogurtpretzels,4.0
737,corncob,4.0
737,cocktailshrimp,3.0
737,sourpatch,4.0
737,carrotsticks,1.0
737,appleslices,4.0
737,celerysticks,2.0
737,saltines,4.0
737,icecream,4.0
737,peaches,1.0
737,cheesecubes,4.0
737,raspberries,5.0
737,mango,2.0
737,granolabar,4.0
737,doughnuts,5.0
737,orangeslices,2.0
737,bakedpotato,3.0
737,strawberries,3.0
738,blueberries,4.0
738,lox,1.0
738,bagelplain,4.0
738,mushrooms,5.0
738,cheezits,5.0
738,orangeslices,2.0
738,trailmix,3.0
738,eggs,2.0
738,raspberries,4.0
738,yogurtpretzels,5.0
738,croissant,4.0
738,kitkat,5.0
738,cheesecubes,5.0
738,cookies,4.0
738,cocktailshrimp,1.0
738,mms,4.0
738,americancheese,3.0
738,deliturkey,1.0
738,cantaloupe,2.0
738,peaches,5.0
738,pretzels,4.0
738,skittles,1.0
738,icecream,3.0
738,ritz,4.0
738,popsicles,3.0
738,chocolatepretzels,5.0
738,appleslices,5.0
738,granolabar,3.0
738,olives,3.0
738,salami,1.0
738,kettlecorn,4.0
738,swedishfish,1.0
738,cucumberslices,4.0
738,sunchips,4.0
738,potatochips,4.0
738,banana,1.0
738,sushi,2.0
738,sourpatch,1.0
738,pear,4.0
738,sweetpotato,5.0
738,saltines,3.0
738,mango,4.0
738,cherrytomato,3.0
738,edamame,3.0
738,minimuffins,3.0
738,poptarts,2.0
738,carrotsticks,4.0
