subject_id,item_name,rating
283,chips,4
283,openedchipsbag,5
283,fruitcake,2
283,cakewithgelatinizedfruits,2
283,frenchfrieschicken,5
283,cookiesmixed,1
283,pizzawithmushrooms,7
283,spaghettiwithtomatosauce,7
283,hamandcheesesandwich,5
283,raffaelococonutwaferballs,1
283,somedifferentcakewedges,2
283,pastameal,6
283,chocolateandstrawberryicecream,2
283,cakewithtangerines,2
283,pastries,1
283,donutwithchocolatesprinkles,2
283,chocolatecakewithnuts,2
283,chips,5
283,cookiefilledwithjelly,2
283,hamburger,6
283,frenchfries,6
283,frenchfriesandchickendrumsticks,7
283,chocolatemuffin,2
283,chocolatepopsicles,3
283,donutsandpastries,3
283,cakewithpowderedsugar,2
283,hotdog,6
283,hotdog,5
283,cheeseplatter,6
283,raspberrycake,2
283,chocolateandvanillaicecream,2
283,hamsandwichwithchips,6
283,hamsandwich,6
283,applepie,7
283,frenchfries,5
283,pizzasalami,7
283,challahbraidedyeastbun,2
283,pretzels,3
283,butter,3
283,cheeseburger,6
283,croissants,2
283,icecream,2
283,donerkebab,6
283,fishsandwich,6
283,cheese,6
283,cheeseplatter,4
283,sandwichroastbeef,6
283,spaghettibolognese,5
283,chocolatecake,1
283,hamsandwich,6
283,spaghettiwithtomatosauce,5
283,hamsandwichwithchips,6
283,muffins,2
283,chocolatecookie,2
283,chocolatemuffin,2
283,pizzaslicesassorted,6
283,cheeseplatter,7
283,filledchocolates,2
283,cake,2
283,pizzawithsalami,6
283,cheeseburgerfrenchfries,7
283,cheeseburger,6
283,stracciatellacake,1
283,strawberrycake,1
283,muffins,2
283,cheeseburger,6
283,cheddarcheese,5
283,muffins,1
283,jellycandies,1
283,raspberrycake,1
283,cakegugelhupf,2
283,chocolatecake,1
283,cheeseplatter,5
283,cake,2
283,chocolatecake,2
283,donutchocolate,3
283,hardcandies,2
283,raspberrycake,2
283,tortillachips,4
283,filledwaffles,2
283,sachercake,1
283,chocolatecake,2
283,pizzahamandmushrooms,7
283,peanuts,2
283,nutscashews,3
283,barofchocolatewithnuts,2
283,openedbarofchocolatewithnuts,2
283,chips,4
283,croissants,2
283,sundaewithraspberries,2
283,chocolatepopsiclewithnuts,2
283,chips,3
283,sundaepeach,2
283,donut,2
283,croissants,2
283,filledcookiewithwalnut,2
283,cake,2
283,lollipops,2
283,lollipops,1
283,hardcandies,2
283,pastriesanddonuts,2
283,sachercake,2
283,hardcandies,2
283,christmassweets,2
283,cake,2
283,pizzaveggiecheese,7
283,cheese,6
283,strawberrycake,3
283,chocolatemuffin,2
283,cake,2
283,cake,3
283,chocolatemuffin,2
283,muffinwithgreentopping,2
283,cake,3
283,chocolatepopsiclewithnuts,2
283,lasagna,5
283,pastabake,6
283,pastabake,7
283,pastabake,5
283,lasagna,6
283,cheesecake,4
283,marshmallowsflat,2
283,roundshortbreadcookies,2
283,nicnaccrustypeanuts,3
283,popcorn,3
283,lemoncake,2
283,peanutpuffs,2
283,gummicandycola,2
283,gummicandyandlicoricemix,2
283,crackers,3
283,challahbraidedyeastbunwithraisins,3
283,gummicandygoldbears,2
283,cookiesfilledwithchocolatecream,2
283,minichocolatecakebar,2
283,nutscoveredinchocolate,2
283,minichocolatemarshmallows,2
283,chocolatecreamcake,2
283,chocolatecake,2
283,minicookieswithchocolateononeside,4
283,cornflakesandalmondscoveredinchocolate,3
283,chocolatemarshmallows,2
283,somebarsofchocolatestacked,2
283,puffedricecoveredinchocolate,2
283,donutchocolatetopping,2
283,chocolatebarfilledwithstrawberryandyogurtcream,2
283,jaffacookies,3
283,toffifayfilledcaramelcup,3
283,chocolatebarfilledwithmilkcream,2
283,chocolatepieces,2
283,briecheese,4
283,salamisausage,5
283,cookiesfilledwithchocolatecream,3
283,germankrapfen,2
283,marblecake,3
283,mueslibaroatmeal,2
283,bowlofmuesligranola,3
283,bowlofrice,5
283,peanuts,4
283,chocolatecroissants,3
283,sausagesfrankfurter,6
283,pretzelsticks,5
283,croissant,2
283,donerkebab,6
283,sliceofbreadtoppedwithchocolatecream,2
283,meatballspatties,2
283,grilledbavariansausage,6
283,apple,5
283,crispbread,3
283,kiwi,5
283,cucumberslice,3
283,saladplate,7
283,tomatoes,6
283,paprikapeppersredgreenyellow,4
283,watermelon,5
283,oranges,5
283,saladplate,6
283,blueberries,6
283,wildberriesmix,2
283,apples,5
283,crispbreadwithcottagecheese,3
283,raspberries,6
283,redcurrants,3
283,carrots,3
283,wildberriesmix,2
283,raspberries,5
283,strawberries,2
283,veggiemixwithdip,4
283,crispbreadwithcottagecheese,5
283,wildberriesmix,3
283,cucumberandcarrot,3
283,nectarines,6
283,fruitmixkiwicherriesstrawberries,6
283,fruitmixnectarinesraspberriescherries,3
283,saladplate,5
283,fruitplatemelonpineapplegrapes,5
283,oranges,6
283,strawberries,7
283,wildberriesmix,6
283,wildberriesmix,3
283,crispreadwithcottagecheese,3
283,crispbread,3
283,bowlofmuesligranola,4
283,bowlofsalad,5
283,saladplate,7
283,oranges,6
283,apples,5
283,bowlofsalad,6
283,tomatoes,6
283,strawberries,5
283,bloodoranges,6
283,bowlofrice,5
283,curdwithchives,3
283,apples,5
283,paprikapeppersredyelloworange,5
283,crispbreadwithcottagecheese,3
283,pears,6
283,veggiemixcucumbertomatopeppers,6
283,strawberries,5
283,ricewaffles,3
283,oranges,6
283,redpaprikapeppers,5
283,greenpaprikapeppers,5
283,blueberries,7
283,cauliflower,6
283,broccoli,3
283,chinesecabbage,6
283,lettuceiceberg,7
283,pickles,5
283,figs,6
283,pomegranate,6
283,grapefruit,6
283,lettucelollorosso,5
283,radishes,4
283,redcabbage,5
283,asparagus,5
283,soybeansprouts,3
283,celery,4
283,mushroomsbrown,5
283,mushroomswhite,6
283,zucchini,4
283,greenonionshallot,5
283,cucumberwithslices,6
283,kohlrabi,4
283,limes,6
283,cornonacob,6
283,parsley,5
283,chives,5
283,arugula,6
283,spinach,5
283,tomatoes,6
283,lemons,6
283,fennel,4
283,fennel,6
283,sushi,3
283,cherries,6
283,grapes,6
283,banana,5
283,avocado,6
283,grapes,6
283,pineapple,5
283,barofchocolate,2
283,chocolatecandybar,3
283,carrots,4
283,chocolatecookies,2
283,barsofwhitechocolate,2
283,chocolatetruffle,2
283,breadroll,5
283,kitkatchocolatewaferbars,4
283,popcorn,5
283,toblerone,3
283,coloredchocolatebeans,3
283,mmspeanut,3
283,cookiesoreos,3
283,mixedvegetables,4
283,loafofbread,3
283,roastedchicken,6
283,fishsticks,4
283,cauliflower,5
283,potatogratin,6
283,peascornandpotatos,3
283,roastpotatoes,5
283,salmon,5
283,salmonsushi,5
283,wienerschnitzel,5
283,pastawithbacon,6
283,roastbeef,6
283,chickenfilletsgrilled,6
283,strawberryicecreamcone,3
283,shashlikwithbakedpotato,5
283,shashlik,6
283,spinachpotatoecasserole,6
283,potatoewedges,5
283,friedsausagewithroll,5
283,canardroasted,6
283,cremebrulee,5
283,eggboiled,4
283,knuckleofporkwithsauerkraut,5
283,troutwithpotatoespanfried,5
283,rissole,2
283,fruitsalad,6
283,hotdog,4
283,mashedpotatoes,4
283,filletofporkgrilled,3
283,salmon,6
283,lattemacchiato,5
283,marblecake,3
283,mixedsalad,5
283,springonions,3
283,carrots,8
283,sugarsnappea,5
283,blacklicoricewheels,1
283,meatfilletsandvegetablesgrilled,5
283,mixedlicorice,2
283,winegum,1
283,gummibearswithextrasugar,2
283,banana,5
283,artichoke,1
283,eggsineggboard,6
283,browniewithnuts,2
283,grapesredandwhite,6
283,potatoes,4
283,toastwithjam,5
283,rusk,7
283,cornflakeswithmilk,3
283,quiche,6
283,croissant,5
283,baguette,4
283,strawberrytartlet,5
283,blueberryastrawberrytartlet,5
283,creamcakewithfruits,2
283,sproutspotatoescarrots,5
283,blackforestcake,2
283,glassoforangejuice,5
283,greenasparagus,5
283,artichoke,1
283,carrotscooked,4
283,beansandcarrotscooked,4
283,chipsfrenchfries,5
283,greenbeans,6
283,orange,5
283,bagelswithsesameandpoppyseed,3
283,zucchini,5
283,chiccory,4
283,sushirollwithcucumber,3
283,mixedvegetables,4
283,sushiwithsalmon,6
283,breakfastcereals,5
283,vanillaicecream,5
283,doughnutdonuticing,4
283,doughnutdonutjam,2
283,frenchcruller,3
283,doughnutdonutplain,3
283,ravioli,4
283,banana,6
283,gherkin,6
283,spaghetti,4
283,gherkinsliced,5
283,ravioli,3
283,tortellini,4
283,tagliatelle,5
283,papaya,5
283,gooseroasted,5
283,glassofwhitewine,3
283,cantaloup,5
283,glassofredwine,3
283,redgrapes,5
283,mandarins,6
283,honeydewmelon,5
283,grapewhites,6
283,headofcabbage,6
283,pears,5
283,grapesred,4
283,cherries,5
283,cherry,6
283,eclair,3
283,redchilli,2
283,pear,5
283,pizzawithmushroomsandbellpepper,6
283,apples,6
283,headofgreenlettuce,5
283,salmonwithvegetablesgrilled,5
283,blackberries,3
283,fishwithvegetablesgrilled,4
283,salmon,6
283,peanuts,2
283,mixedvegetables,6
283,potatoes,3
283,kiwis,6
283,mixedvegetables,5
283,lemon,6
283,pistachios,4
283,peapod,5
283,cauliflower,4
283,strawberrycreamcake,2
283,raspberrycreamcake,2
283,raspberrycreamcake,2
283,creamroll,2
283,roll,4
283,peascooked,4
283,roll,3
283,bread,4
283,walnuts,2
283,artichoke,1
283,yellowbellpeppersliced,7
283,headoficeberglettuce,6
283,carrots,5
283,romanlettuce,5
283,squashpumpkin,5
283,leek,4
283,brusselssprouts,5
283,carambolastarfruit,5
283,potatoes,2
283,onion,5
283,toastwhitebread,5
283,bread,3
283,doughnutdonutchocolate,2
283,redbellpepper,3
283,chroisant,3
283,greenbellpepper,5
283,yellowbellpepper,5
283,tomatosliced,7
283,mixedvegetables,6
283,gardenradish,5
283,gardenradish,6
283,hazelnuts,1
283,hazelnut,1
283,watermelon,6
283,peach,5
283,pineapple,5
283,spinach,6
283,glassofbeer,3
283,pinenuts,2
283,lemon1half,4
283,cornmaize,2
283,tomato,6
283,vegetables,5
283,platewithrawhamburgerpattiesandsausages,6
283,fruits,5
283,fruits,6
283,pralines,2
283,greenapple,5
283,rasberry,6
283,blackberry,6
283,toast,5
283,pancakeswithblueberries,3
283,frenchtoast,5
283,cappuccino,5
283,cheeseburger,7
283,croissantwithbutterandjam,3
283,appledanish,3
283,espresso,6
283,glassofgherkins,6
283,pineapple,4
283,papaya,5
283,rollsinabasket,3
283,flatcakewithsalad,5
283,mixedsalad,6
283,pancakewithfruits,3
283,steakwithbackedpotatoandvegetables,6
283,burgerpattywithfrenchfriesandsalad,5
283,spareribswithfrenchfriesandsalad,5
283,bagelwithcreamcheeseandvegetables,4
283,wafflewithwhippedcream,5
283,pizzawithsalami,6
283,potatoesandcorn,4
283,sundae,2
283,vanillaandchocolateicecreamcone,3
283,spareribswithfrenchfriesandsalad,7
283,pretzel,2
283,breads,4
283,sausage,6
283,meatpie,6
283,meatpie,7
283,piecesofchocolate,2
283,chocolatebar,2
283,chocolatebarbite,2
283,mixedvegetablescooked,5
283,shortbreads,2
283,shortbread,2
283,cookies,2
283,cookie,2
283,waffle,6
283,headofgreenlettuce,6
283,mixedvegetables,6
283,chocolatebarbroken,1
283,marzipanchocolate,2
283,crispbreadwithcookedham,3
283,olives,4
283,camembert,4
283,emmentalercheese,4
283,edamcheese,3
283,cheese,4
283,glassofbeer,3
283,camembert,5
283,greenchili,1
283,rigatoniwithvegetable,6
283,vegetables,5
283,chocolatebiscuit,3
283,vanillaicecreamcone,6
283,walnut,2
283,plateofsalad,3
283,tunasandwiches,5
283,peaches,6
283,mixedvegetables,6
283,strawberryhalf,5
283,rasberries,4
283,waterbottle,7
283,cookie,5
283,piecesoffruit,5
283,sausages,5
283,cookedhamcut,6
283,beefsteakraw,6
283,liversausage,6
283,almonds,2
283,beefsteakraw,6
283,chickenraw,5
283,avocado,6
283,grapeswhite,6
283,beefsteakraw,5
283,shrimp,7
283,chickenroasted,5
283,hotdog,5
283,cookedham,6
283,bagel,3
283,brusselssprouts,6
283,spaghettiwithpesto,6
283,roastbeef,6
283,filledroulade,4
283,roulade,6
283,vienneseschnitzel,6
283,vienneseschnitzelwithpotatoes,4
283,roastpork,6
283,asparaguswithbechamelsauce,5
283,smokedhambacon,6
283,friedegg,5
283,cutlet,7
283,cutlet,5
283,steak,7
283,sushirolls,3
283,steakwithbackedpotatoandvegetables,5
283,tomatoandmozzarellaskewer,6
283,tomatoandmozzarella,5
283,salamiroastedhamandcheese,5
283,eggplant,6
283,banana,4
283,cucumber,5
283,lemon,5
283,milk,2
283,sushi,6
283,yogurtdrink,6
283,sandwichwithavocado,6
283,lasagna,6
283,potatogratin,2
283,bread,2
283,friedrice,1
283,noodlesoupwithbeef,6
283,friedchicken,6
283,cookie,5
283,cookie,2
283,mangocurry,2
283,lentilcurry,2
283,pastawithtomatosauce,5
283,scallopedpotatoesschnitzel,5
283,humuswitholives,4
283,beansoup,2
283,chickenpotpie,3
283,sandwich,7
283,toastedsandwich,7
283,veggiecasserole,5
283,ricewithbeef,3
283,friedchicken,6
283,schwarma,3
283,porridge,3
283,chickensoup,5
283,savorymuffin,2
283,tomatosoup,3
283,conflakeswithmilk,3
283,eggsaladwrap,3
283,chickpeacouscous,3
283,riceandpeppers,2
283,muffin,6
283,peanutbutterandjellysandwich,6
283,beansriceandmeat,2
283,risottowithchicken,2
283,friedrice,2
283,vegetablesandpastry,6
283,chickenpeaspotatoes,5
283,sandwich,5
283,sandwichwithchicken,6
283,pumpkincake,3
283,broccoliquiche,5
283,potatocake,4
283,friedchicken,7
283,ramennoodles,3
283,friedporkchop,2
283,beetrootsalad,3
283,pastasalad,6
283,casserole,4
283,fruitcake,3
283,fishcakes,1
283,pastawithsauce,6
283,cookie,2
283,bread,5
283,vegetablesoup,2
283,zucchinibread,3
283,friedrice,2
283,avocadosandtoast,6
283,ricewithvegetables,2
283,sesamebread,4
283,cookie,4
283,pastawithtomatosauce,3
283,ratatouille,2
283,roastedpotatoes,4
283,oatmeal,3
283,salad,5
283,chickenbroccolirice,3
283,grilledsandwich,7
283,stirfry,2
283,openfacedsandwich,3
283,noodlestirfy,3
283,casserole,5
283,greenbeans,4
283,cauliflower,3
283,sandwichwithcheese,3
283,pitabread,4
283,friedchickenwithpasta,6
283,potatescornandblackbeans,3
283,cheesesandwich,6
283,rice,3
283,orange,6
283,chickensoup,3
283,spinachsalad,5
283,sandwichwithmeatsalad,3
283,greeksalad,3
283,openfacedsandwich,3
283,capresesaladwithchicken,6
283,chocolates,2
283,sushi,3
283,icecreaminwaffelbowl,1
283,chocolates,2
283,lasagna,7
283,beetrootsalad,5
283,burger,7
283,burger,6
283,ravioli,4
283,chocolatecake,1
283,cupcake,2
283,chocolatemuffin,1
283,chocolatecake,1
283,chocolatecake,2
283,chocolatemuffin,2
283,mushroomsoup,3
283,auberginewithmozzerella,4
283,ravioli,5
283,gnocci,5
283,burger,6
283,sandwichwithcheese,4
283,frenchtoastwithcreamandberries,3
283,sandwichwithcaprese,6
283,pizza,7
283,sushi,6
283,banhmisandwich,5
283,chickenparmesan,2
283,macaron,2
283,pastawithtomatosauce,6
283,sandwichwithavocadoandtempeh,4
283,burger,6
283,pumpkinsoup,2
283,pizza,7
283,pizza,7
283,chocolatecake,2
283,cookies,3
283,icecreamsandwich,3
283,ravioli,4
283,salad,4
283,aubergineparmesan,7
283,beansalad,4
283,chocolatemuffin,2
283,springrolls,6
283,pastawithwhitesauce,5
283,bananasplit,2
283,scallops,6
283,scallopsinsauce,5
283,chickpeas,3
283,pastawithtomatosauce,5
283,pizza,6
283,tortellini,6
283,chocolate,2
283,stuffedaubergine,6
283,panini,6
283,gnocci,3
283,peanutchicken,3
283,polentalasagna,6
283,friesonionrings,6
283,orientalnoodles,5
283,steak,6
283,icecream,2
283,canelloni,7
283,stuffedaubergine,6
283,capresesalad,5
283,crepewithchocolateicecream,2
283,cakewithberriesandcream,3
283,gnocciwithspinichsauce,2
283,icecreamsundae,2
283,zucchiniandgreenbeansalad,5
283,steakandcrabwithasparagus,5
283,lasagna,6
283,fishwithtomatoes,5
283,eggsbenedict,6
283,salmonandspinach,6
283,bananasplit,1
283,bananamuffin,2
283,layeredchocolatecake,2
283,fruit,5
283,crispyeggrolls,6
283,salmonandspinach,6
283,broccoli,6
283,artichoke,1
283,sushi,3
283,sushi,3
283,lime,7
283,lemon,6
283,lime,6
283,kiwi,6
283,bananas,6
283,bananas,6
283,blackberry,5
283,broccoli,5
283,cherries,6
283,cherry,5
283,blackberry,6
283,blackberry,5
283,blackberries,5
283,blueberries,6
283,blueberries,5
283,blueberries,6
283,cauliflower,5
283,carrot,6
283,shrimp,6
283,carrot,4
283,cauliflower,5
283,celery,3
283,celery,5
283,celery,3
283,corn,6
283,cherries,6
283,cherries,5
283,tofu,6
283,corn,5
283,shrimp,5
283,cucumber,6
283,lime,6
283,iceberglettuce,6
283,kiwi,5
283,lemon,6
283,lemon,6
283,sugarsnappeas,5
283,pineapple,5
283,pineapple,5
283,sugarsnappea,5
283,grilledchicken,6
283,iceberglettuce,5
283,celery,2
283,sushi,4
283,watermelon,6
283,watermelon,5
283,pineapple,4
283,broccoli,6
283,honeydew,3
283,honeydew,6
283,apple,6
283,aubergine,6
283,banana,6
283,pear,6
283,pretzel,2
283,brownie,2
283,brownie,2
283,teabiscuits,3
283,mushrooms,6
283,dates,2
283,fig,5
283,egg,6
283,hazelnuts,2
283,dutchwaffles,3
283,dutchwaffles,3
283,carrot,3
283,wheatbun,3
283,kiwi,7
283,cheese,4
283,chocolatemuffin,2
283,chocolatemuffin,2
283,orange,5
283,redpepper,6
283,peach,5
283,sausage,6
283,sausage,6
283,slicesofcheese,5
283,slicesofcheese,5
283,chocolatecoveredmarshmallow,2
283,chocolatecoveredmarshmallow,2
283,chocolatecoveredmarshmallow,2
283,tomato,6
283,watermelon,7
283,watermelon,5
283,peach,5
283,apple,6
283,apple,6
283,aubergine,6
283,avocado,6
283,avocado,6
283,pear,5
283,wheatbun,4
283,wheatbread,3
283,wheatbread,3
283,teabiscuits,2
283,croissant,3
283,date,2
283,chocolates,2
283,strawberrycake,2
283,fennel,5
283,cucumber,6
283,cucumber,5
283,egg,2
283,nuts,2
283,yogurt,2
283,carrot,4
283,potatoes,3
283,potato,4
283,lollipop,2
283,kiwi,5
283,kiwi,6
283,garlic,5
283,liquorice,2
283,chocolatecereal,2
283,cheese,5
283,cheese,5
283,corn,5
283,toffee,2
283,chocolatemuffin,2
283,orange,6
283,redpepper,6
283,pasta,5
283,plum,6
283,pistachios,1
283,radish,6
283,rice,4
283,brusselssprout,7
283,brusselssprouts,6
283,raisins,2
283,lettuce,7
283,slicesofcheese,5
283,chocolatecake,2
283,chocolate,1
283,darkchocolate,2
283,gummybears,2
283,grape,3
283,falafel,3
283,grilledchickenleg,6
283,beansoup,5
283,shrimpchips,5
283,tofuandveggies,6
283,grilledfish,6
283,trailmix,6
283,dumplings,3
283,naanbread,3
283,naanbread,3
283,grilledsteaks,5
283,pancakeballs,3
283,naanbread,5
283,mashedpotatoes,3
283,chickenmasala,6
285,cheesecakewithcherrytopping,7
285,hamburgerwithbacon,7
285,cheeseburgerfrenchfriesandcola,7
285,chocolatecookie,4
285,cookiemix,5
285,cheesecakewithstrawberriesandcrumbles,6
285,croissants,4
285,snackmix,5
285,waffles,6
285,spaghettiwithtomatosauce,6
285,cheeseandcoldmeatplatter,5
285,hamsandwich,6
285,frankfurtcrowncake,5
285,muffin,4
285,croissants,4
285,pancakes,6
285,cheeseburgerfrenchfriesandcola,7
285,germankrapfen,5
285,germankrapfen,5
285,germankrapfen,5
285,raspberrycandies,4
285,frenchfries,7
285,hamsandwich,6
285,icecreamsandwiches,3
285,icecreamwithchocolatebeans,6
285,chips,7
285,openedchipsbag,8
285,fruitcake,6
285,cakewithgelatinizedfruits,5
285,frenchfrieschicken,7
285,cookiesmixed,5
285,pizzawithmushrooms,7
285,spaghettiwithtomatosauce,6
285,hamandcheesesandwich,5
285,raffaelococonutwaferballs,3
285,somedifferentcakewedges,6
285,pastameal,5
285,chocolateandstrawberryicecream,4
285,cakewithtangerines,6
285,pastries,6
285,donutwithchocolatesprinkles,4
285,chocolatecakewithnuts,6
285,chips,7
285,cookiefilledwithjelly,5
285,hamburger,7
285,frenchfries,7
285,frenchfriesandchickendrumsticks,7
285,chocolatemuffin,4
285,chocolatepopsicles,5
285,donutsandpastries,6
285,cakewithpowderedsugar,5
285,hotdog,4
285,hotdog,5
285,cheeseplatter,5
285,raspberrycake,6
285,chocolateandvanillaicecream,5
285,hamsandwichwithchips,5
285,hamsandwich,6
285,applepie,5
285,frenchfries,7
285,pizzasalami,7
285,challahbraidedyeastbun,5
285,pretzels,6
285,butter,4
285,cheeseburger,7
285,croissants,4
285,icecream,5
285,donerkebab,8
285,fishsandwich,7
285,cheese,5
285,cheeseplatter,5
285,sandwichroastbeef,7
285,spaghettibolognese,6
285,chocolatecake,5
285,hamsandwich,5
285,spaghettiwithtomatosauce,6
285,hamsandwichwithchips,6
285,muffins,5
285,chocolatecookie,5
285,chocolatemuffin,4
285,pizzaslicesassorted,7
285,cheeseplatter,6
285,filledchocolates,5
285,cake,5
285,pizzawithsalami,6
285,cheeseburgerfrenchfries,7
285,cheeseburger,7
285,stracciatellacake,6
285,strawberrycake,6
285,muffins,5
285,cheeseburger,7
285,cheddarcheese,5
285,muffins,5
285,jellycandies,3
285,raspberrycake,6
285,cakegugelhupf,4
285,chocolatecake,6
285,cheeseplatter,5
285,cake,4
285,chocolatecake,6
285,donutchocolate,5
285,hardcandies,4
285,raspberrycake,6
285,tortillachips,6
285,filledwaffles,5
285,sachercake,6
285,chocolatecake,6
285,pizzahamandmushrooms,7
285,peanuts,4
285,nutscashews,4
285,barofchocolatewithnuts,4
285,openedbarofchocolatewithnuts,5
285,chips,7
285,croissants,4
285,sundaewithraspberries,6
285,chocolatepopsiclewithnuts,5
285,chips,6
285,sundaepeach,7
285,donut,4
285,croissants,4
285,filledcookiewithwalnut,4
285,cake,5
285,lollipops,3
285,lollipops,3
285,hardcandies,2
285,pastriesanddonuts,6
285,sachercake,6
285,hardcandies,5
285,christmassweets,5
285,cake,4
285,pizzaveggiecheese,7
285,cheese,5
285,strawberrycake,7
285,chocolatemuffin,4
285,cake,5
285,cake,7
285,chocolatemuffin,4
285,muffinwithgreentopping,5
285,cake,4
285,chocolatepopsiclewithnuts,5
285,lasagna,7
285,pastabake,6
285,pastabake,7
285,pastabake,7
285,lasagna,7
285,cheesecake,5
285,marshmallowsflat,3
285,roundshortbreadcookies,5
285,nicnaccrustypeanuts,4
285,popcorn,5
285,lemoncake,5
285,peanutpuffs,5
285,gummicandycola,5
285,gummicandyandlicoricemix,4
285,crackers,5
285,challahbraidedyeastbunwithraisins,4
285,gummicandygoldbears,5
285,cookiesfilledwithchocolatecream,4
285,minichocolatecakebar,6
285,nutscoveredinchocolate,4
285,minichocolatemarshmallows,4
285,chocolatecreamcake,5
285,chocolatecake,6
285,minicookieswithchocolateononeside,5
285,cornflakesandalmondscoveredinchocolate,5
285,chocolatemarshmallows,5
285,somebarsofchocolatestacked,5
285,puffedricecoveredinchocolate,5
285,donutchocolatetopping,5
285,chocolatebarfilledwithstrawberryandyogurtcream,5
285,jaffacookies,4
285,toffifayfilledcaramelcup,5
285,chocolatebarfilledwithmilkcream,4
285,chocolatepieces,4
285,briecheese,5
285,salamisausage,6
285,cookiesfilledwithchocolatecream,5
285,germankrapfen,4
285,marblecake,4
285,mueslibaroatmeal,5
285,bowlofmuesligranola,4
285,bowlofrice,8
285,peanuts,4
285,chocolatecroissants,5
285,sausagesfrankfurter,6
285,pretzelsticks,5
285,croissant,4
285,donerkebab,7
285,sliceofbreadtoppedwithchocolatecream,6
285,meatballspatties,6
285,grilledbavariansausage,2
285,apple,6
285,crispbread,5
285,kiwi,6
285,cucumberslice,6
285,saladplate,6
285,tomatoes,7
285,paprikapeppersredgreenyellow,6
285,watermelon,7
285,oranges,7
285,saladplate,5
285,blueberries,6
285,wildberriesmix,6
285,apples,6
285,crispbreadwithcottagecheese,4
285,raspberries,6
285,redcurrants,6
285,carrots,5
285,wildberriesmix,6
285,raspberries,6
285,strawberries,7
285,veggiemixwithdip,5
285,crispbreadwithcottagecheese,5
285,wildberriesmix,5
285,cucumberandcarrot,5
285,nectarines,6
285,fruitmixkiwicherriesstrawberries,6
285,fruitmixnectarinesraspberriescherries,7
285,saladplate,6
285,fruitplatemelonpineapplegrapes,6
285,oranges,6
285,strawberries,7
285,wildberriesmix,7
285,wildberriesmix,6
285,crispreadwithcottagecheese,5
285,crispbread,4
285,bowlofmuesligranola,4
285,bowlofsalad,5
285,saladplate,5
285,oranges,7
285,apples,6
285,bowlofsalad,5
285,tomatoes,7
285,strawberries,7
285,bloodoranges,7
285,bowlofrice,8
285,curdwithchives,4
285,apples,6
285,paprikapeppersredyelloworange,4
285,crispbreadwithcottagecheese,5
285,pears,4
285,veggiemixcucumbertomatopeppers,5
285,strawberries,7
285,ricewaffles,5
285,oranges,7
285,redpaprikapeppers,5
285,greenpaprikapeppers,5
285,blueberries,6
285,cauliflower,6
285,broccoli,4
285,chinesecabbage,4
285,lettuceiceberg,6
285,pickles,4
285,figs,6
285,pomegranate,6
285,grapefruit,7
285,lettucelollorosso,5
285,radishes,5
285,redcabbage,5
285,asparagus,4
285,soybeansprouts,5
285,celery,4
285,mushroomsbrown,4
285,mushroomswhite,4
285,zucchini,4
285,greenonionshallot,5
285,cucumberwithslices,6
285,kohlrabi,4
285,limes,4
285,cornonacob,6
285,parsley,4
285,chives,4
285,arugula,4
285,spinach,5
285,tomatoes,7
285,lemons,4
285,fennel,3
285,fennel,4
285,sushi,5
285,cherries,6
285,grapes,6
285,banana,6
285,avocado,4
285,grapes,6
285,pineapple,7
285,barofchocolate,5
285,chocolatecandybar,4
285,carrots,5
285,chocolatecookies,5
285,barsofwhitechocolate,5
285,chocolatetruffle,5
285,breadroll,3
285,kitkatchocolatewaferbars,6
285,popcorn,5
285,toblerone,3
285,coloredchocolatebeans,3
285,mmspeanut,4
285,cookiesoreos,6
285,mixedvegetables,5
285,loafofbread,4
285,roastedchicken,6
285,fishsticks,5
285,cauliflower,5
285,potatogratin,7
285,peascornandpotatos,5
285,roastpotatoes,6
285,salmon,6
285,salmonsushi,7
285,wienerschnitzel,6
285,pastawithbacon,6
285,roastbeef,7
285,chickenfilletsgrilled,6
285,strawberryicecreamcone,6
285,shashlikwithbakedpotato,6
285,shashlik,6
285,spinachpotatoecasserole,6
285,potatoewedges,6
285,friedsausagewithroll,6
285,canardroasted,7
285,cremebrulee,5
285,eggboiled,6
285,knuckleofporkwithsauerkraut,5
285,troutwithpotatoespanfried,6
285,rissole,6
285,fruitsalad,7
285,hotdog,6
285,mashedpotatoes,3
285,filletofporkgrilled,7
285,salmon,6
285,lattemacchiato,4
285,marblecake,4
285,mixedsalad,6
285,springonions,4
285,carrots,4
285,sugarsnappea,5
285,blacklicoricewheels,1
285,meatfilletsandvegetablesgrilled,7
285,mixedlicorice,3
285,winegum,4
285,gummibearswithextrasugar,4
285,banana,6
285,artichoke,5
285,eggsineggboard,7
285,browniewithnuts,6
285,grapesredandwhite,7
285,potatoes,5
285,toastwithjam,6
285,rusk,6
285,cornflakeswithmilk,6
285,quiche,6
285,croissant,4
285,baguette,4
285,strawberrytartlet,7
285,blueberryastrawberrytartlet,6
285,creamcakewithfruits,6
285,sproutspotatoescarrots,5
285,blackforestcake,5
285,glassoforangejuice,6
285,greenasparagus,4
285,artichoke,5
285,carrotscooked,4
285,beansandcarrotscooked,4
285,chipsfrenchfries,7
285,greenbeans,4
285,orange,6
285,bagelswithsesameandpoppyseed,6
285,zucchini,4
285,chiccory,4
285,sushirollwithcucumber,5
